Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
171.399999999975,0.959472075516573,2.71471781948318,,,,3.1505799354439,4.54608295561514,5.40604512179793,5.26549469091353,7.73584446891209,,8.57118585734516,,,,,9.23502997652337,10.4515608888303,,
171.999999999975,0.947899785135652,2.65353840834186,,,,3.18443690290095,4.5142565779661,5.38964824380221,5.2716418610384,7.72118582657468,,8.51375089983835,,,,,9.25872061147027,10.4825886853037,,
172.599999999975,0.936332492062124,2.59236222139528,,,,3.21830131957688,4.48243327858989,5.37325420619528,5.27798779642501,7.70604491607047,,8.45631350088782,,,,,9.28241628587021,10.5136241803002,,
173.199999999975,0.924770180731722,2.53118925454387,,,,3.25217316426354,4.45061304846349,5.35686299727274,5.29010282269678,7.6895097232228,,8.39887367063128,,,,,9.30611698540631,10.5446673524038,,
173.799999999975,0.913212835597019,2.4700195036868,,,,3.28605241577837,4.41879587857381,5.34047460534799,5.30064644457257,7.66912221236612,,8.34143141919196,,,,,9.32982269577892,10.5757181802209,,
174.399999999975,0.901660441127419,2.4088529647219,,,,3.31993905296442,4.38698175991772,5.32408901875209,5.31480891693708,7.66111838758331,,8.28398675667858,,,,,9.3535334027056,10.6067766423802,,
174.999999999974,0.890112981809164,2.34768963354572,,,,3.35383305469033,4.35517068350202,5.30770622583386,5.33452058481118,7.64709079981335,,8.22653969318533,,,,,9.39807168279371,10.6806442888644,,
175.599999999974,0.917719292862475,2.40868380582002,,,,3.35648941966512,4.34597185306516,5.31827088712534,5.35131304847366,7.65059318386302,,8.29312320841738,,,,,9.38894286945925,10.7820839937392,,
176.199999999974,0.945330508091783,2.46968117767744,,,,3.3591531069925,4.33677604691306,5.32883831884645,5.36238427856833,7.6422070233752,,8.3597043428197,,,,,9.37446855232267,10.7568799951993,,
176.799999999974,0.972946612032161,2.5306817450054,,,,3.36182409561923,4.3275832560814,5.33940850939805,5.37197041754992,7.65321766684337,,8.42628310643766,,,,,9.38538891421413,10.7287231543758,,
177.399999999974,1.00056758923719,2.59168550369525,,,,3.36450236451635,4.31839347161672,5.34998144719984,5.38209563316766,7.65527611414743,,8.4928595093074,,,,,9.39631420150663,10.7005738413721,,
177.999999999974,1.02819342427728,2.65269244963704,,,,3.36718789268049,4.30920668457553,5.3605571206893,5.38963560971436,7.65912361159552,,8.55943356145054,,,,,9.4072444000199,10.6724320349507,,
178.599999999974,1.05582410173968,2.71370257871951,,,,3.36988065913386,4.30002288602426,5.3711355183216,5.40705248571603,7.66232935291326,,8.62600527287421,,,,,9.41817949559196,10.6442977138961,,
179.199999999974,1.08345960622847,2.7747158868301,,,,3.37258064292429,4.29084206703928,5.38171662856963,5.42349020421569,7.66613676279865,,8.69257465357099,,,,,9.42911947407801,10.6161708570153,,
179.799999999974,1.11109992236458,2.83573236985495,,,,3.3752878231252,4.2816642187069,5.39230043992404,5.43591642991453,7.66876443262494,,8.75914171351899,,,,,9.44006432135051,10.5880514431377,,
180.399999999974,1.13874503478574,2.89675202367892,,,,3.37800217883561,4.27248933212339,5.40288694089319,5.44759017189563,7.67339187661683,,8.82570646268175,,,,,9.45101402329907,10.5599394511146,,
180.999999999974,1.16639492814655,2.95777484418553,,,,3.38072368918013,4.26331739839495,5.41347612000317,5.45952184114321,7.6831167687035,,8.89226891100836,,,,,9.46196856583057,10.53183485982,,
181.599999999973,1.19404958711843,3.01880082725705,,,,3.38345233330897,4.25414840863769,5.42406796579779,5.45613691214153,7.71137065034373,,8.95882906843334,,,,,9.44836486340276,10.4256650384891,,
182.199999999973,1.17050098400474,2.87673754336521,,,,3.42890305009941,4.33476967702518,5.35764985310668,5.44736778652533,7.73311586533279,,8.92517051744796,,,,,9.42379944566023,10.3311871889292,,
