Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
37.5999999999966,1.10452174251651,2.30659423641207,2.14212549011637,3.27050182806206,4.53216057285057,6.90136705019361,6.69022393635358,7.65532359421455,9.08044140071827,9.66488278750126,10.8314585766544,11.7172033102611,13.5782230573476,13.3688037280575,15.2277840714261,,16.0924777281895,17.4146066791131,18.0861118587145,19.3513803358432
38.1999999999965,1.12710846876951,2.33454357795451,2.09564287814948,3.23218509628126,4.54007728545771,6.97038113551184,6.6539310846952,7.65141033697646,9.12212732016359,9.67513585347157,10.8054457402322,11.7087817854689,13.5871215223592,13.3524203933001,15.2467951390138,,16.0822776764619,17.445058585489,18.0873258894021,19.3766455715413
38.7999999999965,1.14371167488837,2.3746068597537,2.04919462537426,3.1939282026889,4.54895521301254,6.91827084294388,6.60961786575314,7.65015412169628,9.15528771978859,9.67237848644126,10.7937495946005,11.7055203935683,13.5873777721277,13.3360193592494,15.2658218091394,,16.0713028431337,17.4639930387855,18.0937006473087,19.4030876569806
39.3999999999964,1.14889669648003,2.37677011709916,2,3.15573089569677,4.54908633086037,6.84495912099669,6.5565093638725,7.64675985978903,9.17501087388831,9.66823715802184,10.772110252203,11.7119714050142,13.5772291646044,13.3424521381448,15.2810137911886,,16.0667066714173,17.4348447893075,18.0862408844415,19.3888198110839
39.9999999999963,1.14199845221497,2.3267249114298,2.01601622909322,3.14902742316611,4.56262451727683,6.77524171296084,6.5049924177065,7.64201710110184,9.19584071921103,9.66668650208184,10.7520480750978,11.685768730449,13.5666725574663,13.3882798381646,15.2353185253091,,16.0731471211338,17.4048966184379,18.0644110662207,19.3782577420243
40.5999999999962,1.12733087699709,2.28017546184298,2.03206613286646,3.14238303550181,4.57103264679355,6.70657468702541,6.44172691580647,7.63175797384902,9.20631915091684,9.65914485686939,10.7313039945551,11.6609291816251,13.5227400629588,13.4340901775123,15.1896383306428,,16.0510828113859,17.3387162382511,18.0278440065408,19.355106003166
41.1999999999961,1.10586268093499,2.2323716388361,2.04814948434049,3.13579748255781,4.57794186753196,6.64207475028206,6.39601954749995,7.6232856966839,9.21551676431328,9.65301865823559,10.7278841657827,11.6446648675608,13.4895149097853,13.479883268504,15.1439730311825,,16.0145140791707,17.2689343392921,17.9962642597249,19.3239615872544
41.799999999996,1.08189747056999,2.18456767890962,2.06426605713241,3.12927051466907,4.58561733318988,6.57751353097624,6.36455628168362,7.61484548934118,9.22481400605772,9.648617813238,10.7207875982956,11.6284320746533,13.4563076962479,13.5256592231776,15.0983224514708,,15.9816259371762,17.2150414875253,17.9678166513083,19.2929174462244
42.3999999999959,1.0585764505456,2.13676360876092,2.08041562545519,3.12280188265131,4.59388792945794,6.51289126801486,6.3455756043884,7.60643724004557,9.23375123073527,9.64622718963514,10.7133165088613,11.6122306756681,13.4231184054375,13.5714181532924,15.0526864166006,,15.9484338348633,17.162681775814,17.9393702130347,19.2619728234039
42.9999999999958,1.03527291883854,2.08895945496408,2.09659796411778,3.11639133780105,4.60223364767883,6.44820819983816,6.32653654411491,7.59806083718242,9.23752266547828,9.64455436958995,10.7058008404551,11.5960605435742,13.3899470203898,13.6171601703289,15.007064752215,,15.9166501870812,17.1103517462605,17.9109249272019,19.2311269641382
