Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
825.399999999876,0.598071775728204,2.40054216827651,,,3.17745260537118,4.27761122266485,5.36004134213207,6.33553741236915,6.18900423487615,7.38718218684823,8.84359425162879,9.55439275476504,,,,,10.6797062506537,11.1358098030877,12.5253743866753,13.7834622892737
825.999999999876,0.588017342899742,2.42950169477023,,,3.18585570009983,4.25402550656373,5.38040574006727,6.35625463067152,6.18531754755226,7.36292252281125,8.79661953534204,9.52928170552237,,,,,10.6932465541962,11.1668484446936,12.5513321163696,13.7894093228018
826.599999999876,0.57796291007128,2.45846122126396,,,3.19425879482848,4.23043979046261,5.40077013800246,6.37697184897389,6.18182430907861,7.33588865259453,8.74964481905529,9.50417065627972,,,,,10.7067868577387,11.1978870862995,12.5772898460639,13.79535635633
827.199999999876,0.56790847724282,2.48742074775768,,,3.20266188955713,4.20685407436149,5.42113453593766,6.39768906727627,6.17351394407226,7.30759057717726,8.70267010276853,9.47905960703704,,,,,10.7203299612659,11.2289257279054,12.6032475757582,13.8013033898582
827.799999999875,0.557854044414358,2.5163802742514,,,3.21106498428578,4.18326835826037,5.41835078838756,6.41840628557864,6.18284627347404,7.27180383081202,8.65723317420386,9.45394855779438,,,,,10.7338310658769,11.247794434023,12.6292053054525,13.8072504233863
828.399999999875,0.546120509976274,2.54533980074513,,,3.19944077893806,4.15968264215925,5.4391275641781,6.44611995377274,6.20779331801518,7.26549396019905,8.64990097919217,9.46650513265697,,,,,10.7810070722461,11.2742145521362,12.6551630351468,13.8131974569145
828.999999999875,0.546353962264329,2.4700920206206,,,3.20744117612098,4.12716700286012,5.33760996293412,6.3369500856216,6.21878709617324,7.27240262557938,8.67196898457017,9.49052062705378,,,,,10.8576706925794,11.303340153539,12.6427356136661,13.7988902153933
829.599999999875,0.545479996474831,2.39484424047441,,,3.17351831583291,4.09465136355914,5.28166985956267,6.3220773138203,6.21754953104533,7.2572866983285,8.67868416445421,9.53427572440373,,,,,10.881431692928,11.3212435070843,12.6131385747401,13.7685308441521
830.199999999875,0.5446060306851,2.31959646032822,,,3.13959545553612,4.06213572425815,5.23900564303035,6.30720454203863,6.21261595881453,7.24455405154433,8.68645103140135,9.5780308217578,,,,,10.8938663962508,11.3304628494457,12.5835415358105,13.7381714729076
830.799999999875,0.543732064895371,2.24434868018203,,,3.10567259523933,4.02962008495716,5.19634142650078,6.29233177025696,6.21647106591876,7.23790226475046,8.69421789834869,9.62178591911187,,,,,10.9109466889944,11.3396821918052,12.5539444968808,13.7078121016631
