Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
264.99999999996,0.830331931102598,2.30060570489404,,,3.04054853068596,3.33373088017444,5.03390904562937,5.86812003330295,7.35129831340515,8.52932972990307,9.25788173269079,10.7613957499165,,11.5731091944192,,,12.4630479096612,13.4107223968029,14.0371538499806,15.4136684282392
265.59999999996,0.789409849670273,2.42597877467922,,,2.88033841284638,3.3364247398706,5.03479921436835,5.99025854675367,7.33339771980569,8.53143613926333,9.34268239548936,10.979312882261,,11.686799510835,,,12.5104665577402,13.3467357567781,14.023756463201,15.5190450690631
266.19999999996,0.790529429451632,2.31380278263622,,,2.91297184414715,3.48500208331174,5.12675965347862,6.17876369113696,7.2057544204143,8.65224036750214,9.20832539109915,10.9199335180262,,11.6774391743081,,,12.6487466432425,13.3667144128117,14.1084151846078,15.3589108437586
266.79999999996,0.806563980142118,2.21207784952834,,,2.98344409659365,3.60400936780556,4.98158210299728,6.33348107634271,7.08188937798201,8.76746063580463,8.95509697503198,10.7364471507074,,11.6747647009684,,,12.5446231229455,13.4204378587783,14.1829735422284,15.2524947639485
267.39999999996,0.822678328792566,2.11046399085359,,,3.05412962548554,3.72340003472691,4.83603110979803,6.39858744311135,6.98055113291433,8.81477245575776,8.70189628154765,10.5529764126425,,11.6721286672733,,,12.4410137086715,13.46718859118,14.2578037053155,15.1464176691779
267.99999999996,0.839680560928898,2.01005470602385,,,3.12707797801766,3.84687216844585,4.68652825557203,6.46242265069189,6.87773433315121,8.83599693324848,8.44912668855335,10.3696764304294,,11.6698931710301,,,12.3429159767737,13.517468429268,14.3355365768363,15.0439596478286
268.59999999996,0.855838764345201,1.9085065843532,,,3.19789665169129,3.96650024799786,4.55988105381718,6.34766521990914,6.8683413972542,8.83845299168054,8.24316407625934,10.1501132793963,,11.6672821731896,,,12.2445000317502,13.4234664356869,14.4105337860088,14.9380910628583
269.19999999996,0.847588573714318,1.96317874296704,,,3.21573718740569,3.99822435350598,4.47613506491452,6.19130390876036,6.91996859365769,8.75517882109819,8.31887046375776,10.0518710373556,,11.6253685613427,,,12.0099414057361,13.3197193073236,14.4399991042762,15.0780988955777
269.79999999996,0.831978024842178,2.01551808993844,,,3.21492114618043,4.06680061068534,4.58051876725868,6.19337379466814,6.97933500438709,8.62907967460963,8.51463925854857,10.0317993204708,,11.5801595856074,,,12.0423800587023,13.1534064004877,14.4862105482469,15.196430773694
270.399999999959,0.819438079380954,2.07201574596754,,,3.22190401853897,4.14944735837983,4.67128484120893,6.35954952181164,7.04022219579195,8.48988655194343,8.71192881775742,10.0123173903338,,11.5363292174276,,,12.093829523385,13.007225568061,14.5424311355449,15.3272417094521
270.999999999959,0.806533889000672,2.12802403037895,,,3.22797424242205,4.23044605228571,4.76364328792573,6.52624224953396,7.09311719215916,8.37035203117843,8.90902495398354,9.99276594209946,,11.4923383561739,,,12.1430478325206,12.8596158839929,14.597478377061,15.4565899305061
271.599999999959,0.79063385410661,2.17998215040719,,,3.22645748882556,4.29775399572622,4.83528414310079,6.59423230199244,7.10503486986394,8.2617151166855,9.05987039068379,10.0140465734819,,11.447007825501,,,12.1435079667383,12.7751606364476,14.6427848578721,15.5737940108361
272.199999999959,0.88935378858259,2.28830720666276,,,3.41492764040329,4.46874294175241,4.88810865218073,6.53181940985394,7.00146439150083,8.07563074391853,9.13985940321154,10.0285222885081,,11.4621520567496,,,12.2859693676308,12.7319583759073,14.6823763205826,15.3092836885227
272.799999999959,0.984478495253497,2.38738854977264,,,3.59429072230959,4.58555202410986,4.88580249567415,6.27013902248715,6.92117474664237,7.96583317017609,9.18329185725793,10.018260770383,,11.4756880552791,,,12.2764668854084,12.68330709785,14.687102473446,15.0766735780563
273.399999999959,1.07707979985175,2.4830591909233,,,3.76726518828327,4.6908326537031,4.89464950736287,5.90528531818201,6.83228752542077,7.88770283071591,9.22545360330064,10.0075153407475,,11.4880960967925,,,12.2513809301337,12.6220469552891,14.6836261962767,14.8338372634043
273.999999999959,1.16936783561659,2.57830975917908,,,3.93945651530479,4.79469899779164,4.90486277244102,5.54087573991299,6.75929103711292,7.80232009098094,9.26744775146481,9.99671024878235,,11.5003665163429,,,12.224379743779,12.5595602688361,14.6791429263795,14.5897456702482
274.599999999959,1.26218643345858,2.67428211873555,,,4.11300490646322,4.90101271426596,4.93904467638144,5.48686031381305,6.71132441315054,7.78937552607889,9.3174051372599,9.98608172141731,,11.5128774283256,,,12.233514112869,12.5359387971351,14.676399936302,14.3478239703323
275.199999999959,1.22212769803861,2.50342883841334,,,4.07838557936204,4.76345182121729,4.90233583741308,5.64773745717646,6.85036037340201,7.91762769652601,9.24687220050545,9.92451955007395,,11.5516079589039,,,12.088062642285,12.59850105376,14.6614679636302,14.5222984016386
275.799999999959,1.17493933243383,2.32723863000011,,,4.02569529981906,4.66128860865918,4.92064563063937,5.9473092457987,7.07395468922937,7.98617922097785,9.25941836898306,9.8322949921489,,11.5871465702777,,,11.9436097079621,12.7287397968327,14.6098666935909,14.7195309986355
276.399999999959,1.12847900638483,2.15203761213244,,,3.97486306405024,4.5624767568288,4.93571028685412,6.30415893089129,7.31277925518446,8.03634706072554,9.27231693949413,9.74021070690748,,11.6230141780431,,,11.8036818247291,12.873061831742,14.5606488466635,14.9197353489141
276.999999999958,1.08178781540196,1.97652833908737,,,3.92345690044916,4.46262819618909,4.95177591992219,6.66133498578097,7.5509110164816,8.09428863516133,9.28508941715787,9.64808264647213,,11.6587811163805,,,11.6623489778221,13.0164840742045,14.5106926683176,15.1190194085958
277.599999999958,1.03345145638138,1.79879715804314,,,3.86788983595193,4.35527084952378,4.95917803681518,6.74573956472056,7.70033753741815,8.08337860984052,9.29993957582367,9.59352670754911,,11.6938136617979,,,11.5343314064681,13.1743171455922,14.4553937977609,15.3116426929066
278.199999999958,1.07107273862363,1.95472107429245,,,3.82884509693562,4.48424181353021,5.10718330170965,6.70795270119852,7.71874161183089,7.97832908644071,9.40577060793593,9.62525143905345,,11.5252597588539,,,11.5795332259455,13.2097710222444,14.3262276339702,15.3198451841494
278.799999999958,1.11221502330839,2.11275864174215,,,3.79874219999992,4.62098348066502,5.23813301525568,6.59411584099468,7.61193761868732,7.93119845177448,9.38790457005683,9.72301141147989,,11.3582863614834,,,11.7315895725698,13.1905680696752,14.2528532435368,15.2312413124759
279.399999999958,1.15175456790409,2.26863189666599,,,3.76458613447492,4.7504108009197,5.37615830203805,6.37207965520668,7.47976858970004,7.91425271070817,9.369228063044,9.82046433217008,,11.1905975991061,,,11.8737573941928,13.1512477753876,14.1742745161703,15.1361491797631
279.999999999958,1.19213647881939,2.42564941133834,,,3.73257832342694,4.88371322703452,5.51043175111069,6.14883702911487,7.32402871524531,7.89604544040934,9.35096146545625,9.91807955291996,,11.0232890945341,,,12.0211580690495,13.115278092196,14.0984518695384,15.0444934512621
280.599999999958,1.23312810462099,2.58349644262107,,,3.70212874722515,5.01982618495987,5.64945290195378,6.0067709109035,7.26571863463596,7.94238938073351,9.3353057566417,9.95795822067834,,10.8562566053786,,,12.1404939868739,12.9878632737975,14.0246279526726,14.9553299053312
281.199999999958,1.11198529626571,2.36362660031944,,,3.58389428075426,4.85593492303987,5.61051800496104,5.94012887083631,7.24783409770635,8.11955956844998,9.32588241693276,9.96815076071011,,10.9213568516929,,,12.1915229374183,12.950237283503,14.2173847561683,14.9739669455456
281.799999999958,1.0046651291064,2.16147692823127,,,3.50072931100738,4.64585324372317,5.52846748993263,5.97190465906896,7.25170975777106,8.28149255082031,9.32882221399736,10.0308743729795,,10.9926536483017,,,12.1970540427797,12.9449194697155,14.4079447197585,15.0268214516125
282.399999999958,0.898763295502235,1.96125110874988,,,3.42117354947479,4.44228279017455,5.44011437157534,6.07849978097863,7.27340587587849,8.42398420415998,9.33245966972134,10.0938708961674,,11.0645888068337,,,12.2113804527986,12.9436224425976,14.6031361907186,15.0854505774162
282.999999999958,0.792524014424896,1.76057342771697,,,3.34077394987045,4.23718880041375,5.35323346989075,6.18557335417323,7.31659136238053,8.55402671986109,9.33591858189826,10.1568033214523,,11.1363755920656,,,12.2236440294699,12.941004394084,14.797243081914,15.1427277918057
283.599999999957,0.687548256172055,1.56161024235367,,,3.26359099997188,4.03789776620055,5.22709063234816,6.36417078635639,7.34281764476928,8.5939825914923,9.29848469004134,10.2342694625505,,11.2087313812131,,,12.2535501102296,13.0158253403552,14.9954776205028,15.2051514504418
284.199999999957,0.753088730391478,1.63979571641352,,,3.45704729712699,4.36338151014585,5.17840546925369,6.42073330257714,7.35692217619778,8.43018815796778,9.21194375927556,10.332875238567,,11.2053478985383,,,12.2527579347817,12.8642067782242,14.8268568022178,15.070216922542
