Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
762.399999999885,1.17476258164904,1.58116089437153,,,2.8998938373749,4.05438454095694,5.12764087340099,6.50382483055572,6.74894127666467,7.23651074491637,9.1146954255137,10.3642008603936,,11.5270895762522,,,12.2815066866866,13.1346008797679,13.9351665865319,15.1681050611054
762.999999999885,1.3244028817584,1.68994518361925,,,2.98521937811425,4.03013915152594,5.15186668911505,6.53952575382713,6.80665716353955,7.27265541571378,9.11026841133489,10.5137821474329,,11.5837264818443,,,12.4086175462471,13.1486217459446,14.0185111871404,15.1355189007759
763.599999999885,1.47404318186775,1.79872947286697,,,3.07054491885359,4.00589376209494,5.20690851173088,6.40201577124554,6.85813957067083,7.33583139847497,9.17005224512995,10.6956801769046,,11.6403633874364,,,12.5144940426306,13.2592387301017,14.1018557877489,15.1029327404464
764.199999999885,1.41758704272975,1.79735065208302,,,2.97467616337135,4.06929451427268,5.26685948268801,6.15928777380247,6.81868215172092,7.41285660480824,9.23609855224997,10.6896326972141,,11.5377418893683,,,12.5628378651146,13.3782193017135,14.233225174106,15.0794366528213
764.799999999884,1.36113090355207,1.78639129389202,,,2.87880740785423,4.13377129368927,5.29228840477656,6.0443422652466,6.86427702218547,7.50344446476846,9.2633093612578,10.6092958931058,,11.4351203912695,,,12.5574418045061,13.4502435569173,14.3603411920131,15.0789659925156
765.399999999884,1.30467476437439,1.77543193569917,,,2.7829386523371,4.19824807310607,5.31771732685847,6.02443810033361,6.90780185822595,7.54580576142593,9.29052017025816,10.5289590889831,,11.3324988931708,,,12.5520457438873,13.5186781598615,14.4874572099193,15.0784953322144
765.999999999884,1.24821862519671,1.76447257750633,,,2.68706989681998,4.26272485252287,5.34314624894037,6.00453393543893,6.95901306638576,7.5894889258689,9.3177309792585,10.4486222848605,,11.229877395072,,,12.5466496832684,13.587112762805,14.6145732278255,15.0780246719132
766.599999999884,1.19176248601903,1.75351321931348,,,2.59120114130286,4.32720163193967,5.35961876553134,6.11842550809445,7.03032131356335,7.64412179288166,9.31609782532788,10.4775507403343,,11.1272558969732,,,12.5629163967823,13.5901282673004,14.7416892457317,15.0775540116119
767.199999999884,1.28596382883979,1.89131238331759,,,2.86717398071297,4.35861162518204,5.41923527619758,6.24999749444963,7.18263171058801,7.68197211722428,9.20959467644286,10.2999460788747,,11.1809927848269,,,12.4799195467188,13.4885887705076,14.6763379685704,15.0202105725534
767.799999999884,1.38016517168966,2.03922211909358,,,3.14314682019495,4.38369717138399,5.44918357555915,6.34967017893618,7.23745522543654,7.70847330924168,9.14840821946058,10.2411695812238,,11.2347296727107,,,12.3912568643612,13.4283774638927,14.6200272930378,14.9320798422491
