Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
129.60005,1.30830521536579,2.37449136629219,,,3.94627915325877,5.32400678552081,5.83393043105638,6.43507888442481,7.21846874750359,8.39451847819919,11.1008868990717,10.6935889758786,11.5899143441098,12.3391683349172,,,13.3161136000148,14.5336106077416,15.5962292487858,16.6053961855706
130.00005,1.16404654152135,2.42277467056351,,,4.57934097470232,4.6700058423079,6.06661311254765,6.04004545892734,7.37171117506379,8.64716278684269,11.2074517745486,10.0840154046852,12.3230485479559,12.509270251514,,,13.4738729807925,14.4749091842279,15.5362329008576,16.1184273307873
130.40005,1.44659842500202,3.02031482896182,,,5.49215990071459,5.31274853972297,6.86886510612972,6.62132926313447,7.65369199987276,8.75887992845131,12.3079789811363,10.9482967700893,12.5573941504595,13.6052874144234,,,13.7034283679154,14.8149007001418,16.2440657341503,16.6264648153312
130.80005,1.30274556997538,2.71314864771838,,,4.25454715471817,5.94120157819468,6.82275637897709,6.00430771692026,7.75734818624333,8.71695660554522,11.5027622358635,9.93431310995985,12.4227115817665,12.9419865413379,,,13.7574779981014,14.898084804113,15.9995409327602,16.7033161279684
131.20005,1.37675168582447,2.67472172219304,,,4.09016437903242,6.52617400641498,7.04584525819007,6.66150929547102,7.63288508748159,8.81788214949326,10.999393102772,10.2323813609174,12.6655773298165,12.9296871057946,,,13.6379513760197,14.8972071263998,16.2956077332865,16.7274517326531
131.60005,1.3914327982856,2.73643120761799,,,4.6250910168053,5.83703774404933,6.10690730452423,6.15295182008625,7.59316919511265,8.70662678477183,11.5064320530488,10.9601625580344,11.7439945183159,12.7789636730816,,,13.575837919453,14.7397018066763,16.2453059029335,16.6337336323258
132.00005,1.6538306941924,3.14438486875966,,,5.1434090375127,7.30533193676569,6.32670601472938,6.76962558729705,8.20385316380942,9.11231407125711,11.8060901719151,11.4876866566965,11.4288640772103,13.5388256634658,,,14.2193791631718,15.2049743492871,16.5334142364567,17.0095621858133
132.40005,1.76055199980524,3.62534545307644,,,4.55842831332211,6.36431573592091,6.68154870747637,6.29442898246744,8.09948500885513,8.99744870412662,11.3684262675068,10.9172304938642,11.4235750083284,13.2240639672371,,,14.30677928386,15.1110683672852,16.4439429822358,17.2464809198749
132.80005,1.84843729214553,3.47625093765592,,,4.98912529496874,8.01304142430875,7.17120658095318,6.21867815946991,8.4609713477138,9.20857836575399,11.8663382866582,10.9728152157691,11.4172778410369,12.92116589133,,,14.5873366117798,15.2701556890931,16.9019478429987,17.2059390726376
133.20005,2.15892970631046,3.85503701163154,,,5.67882475470203,9.16606444480225,7.18072341050536,6.99908642251251,8.83860517892792,9.72516255851399,11.8854717569278,11.4345817702606,12.8392132402154,13.708563490265,,,14.7521775684122,15.4395877453179,16.772814580786,17.6878678388461
133.60005,1.77330974477769,3.54918512700927,,,4.62108786715776,8.94743640256536,6.88634667755526,6.78381016579573,8.65798063990938,9.62223453430602,11.6473810056396,11.3093413736722,13.3700517357911,13.9103800768121,,,14.6226644338459,15.397373387813,16.8215442997471,17.649856857281
134.00005,1.54340117213757,2.9739868599328,,,5.18266919994887,7.93266832070286,5.87673874185225,6.61638551899634,8.01420829043109,9.09223219460887,11.5263737291536,10.6966729837923,11.9584062673116,12.7774167425226,,,14.0443636891926,14.7787551969593,16.4272864643599,16.9427751648032
134.40005,1.57567272749291,2.97840106183614,,,4.58716644614284,7.69438352912872,6.0088185672874,7.04218421816317,7.61714699898124,8.61096782357652,11.5697510058796,10.3508005200604,11.3305514364205,12.4318964699205,,,13.6899825661836,14.6294154253274,15.5838433044523,16.7622932792186
134.80005,1.45815070788034,2.20067846211416,,,4.68516162406456,6.11509978091551,6.41170292696332,6.19198453707039,7.37917057921958,8.44219591301318,11.7007553893966,10.599645155872,12.1696831412715,12.8333300319497,,,13.3662101733446,14.4682762979833,15.6831316180241,16.511293944928
135.200075,1.1862212926013,2.09453572559817,,,4.73978139800448,5.63802830988197,5.65576476619673,6.0815127350342,7.05160028902133,8.12635948596949,11.2564972727871,10.3886595764711,12.3326179961805,12.0346666132347,,,13.0896569110436,14.2222072636723,15.1403817638534,16.2569272137568
135.600075,1.13586201789175,2.14203073510449,,,4.32790954093262,4.9363876428966,5.78323502269093,6.10166358530913,7.06983224150318,8.25063112322118,11.2835006873872,10.2732030439112,12.0925923760106,12.6856545089285,,,13.1498858576471,14.3434827488791,15.2993463442267,16.2733460869641
136.000075,1.19937396048468,2.18047158287827,,,3.89303609486975,4.78185648467706,6.28185847649078,6.31076169973769,6.96451681586215,7.90380844260497,11.8099080307172,10.6019858642481,12.3979784520274,12.3702637747132,,,12.9132194849133,14.1016639131614,14.9496436685616,15.9111218153804
136.400075,1.36426556775816,2.50768975186972,,,4.59530734157236,5.12748898305757,5.64178755506772,6.20697763686227,7.48358886909442,8.68036611874203,12.0357864065495,10.1018222841467,11.4468859033951,12.633879287918,,,13.5760833926932,14.5615348707707,15.4369038190141,16.8548514536961
136.800075,1.07966730628624,2.3957094364299,,,4.8844207482782,4.80328155630602,6.11321368809537,6.44500861296892,7.09333377331217,8.31518728329653,12.1605068357427,10.7787097504418,11.8894955784847,12.4192009169374,,,13.2755476059267,14.3080728344639,15.3338535076258,16.3209901407598
137.200075,1.0870555678179,2.46649432389755,,,4.64282096927922,5.20718564589175,6.17320181892374,6.10838860402811,7.3099962369642,8.49997220165008,11.5431680259762,10.2799220973683,12.0072720935989,12.5186182673408,,,13.491291468975,14.535518921354,15.7179164645164,16.5576646470483
137.600075,1.2241718188341,2.29995936382098,,,4.48399590412855,5.28736260984968,6.27327498540221,6.01243635310186,7.44405148517092,8.32669446357092,11.4396572077988,9.86367371529486,12.417085526382,12.4382104772252,,,13.4752034102234,14.5239547230317,15.535343809759,16.3435549804264
138.000075,1.26617464635655,2.31333233639273,,,4.27691549382988,4.58009365094494,6.45423908512174,6.00382927808119,7.06184185049403,8.18425140198014,11.4717585028864,10.6377275274016,11.9920852408736,12.8516521115765,,,13.3134394332016,14.4789906002881,15.4903596036037,16.4757921001713
138.400075,1.19406752516762,2.55066883670275,,,4.64517746215675,5.67601167894903,6.30425636274357,5.89265143009656,7.54829018121284,8.51317093717211,12.327681713449,10.4908624198885,11.6771976446638,12.8813415998158,,,13.6846230560475,14.823635284635,15.9612193615628,16.5870537934796
138.800075,1.28149430931177,2.29904299388049,,,4.5218775311918,5.65283129670328,6.35118887503092,6.61698131089484,7.30094456438756,8.36131272758035,12.0205997430568,10.6453251900297,11.7877149068038,12.5591020864001,,,13.356753821806,14.5792513459298,15.6757901827277,16.8589675837388
139.200075,1.00209716629897,2.27788563111541,,,4.41551992260489,4.69219511699528,6.39229043188735,5.72626030767184,7.12470976006255,8.30592500239677,11.9418085013745,10.1277008745727,11.5375588269999,12.283678176868,,,13.3276868151389,14.4430976575848,15.5147985889057,16.4491419986643
139.600075,1.34622106450738,2.64436575520767,,,4.51485311393031,5.49723642184457,6.79146524234864,6.39459672241324,7.41940267213236,8.54064602035621,11.542547025074,9.89567262174611,11.5039699624231,13.2246148352904,,,13.5583769546062,14.5662332648544,15.6781223664997,16.4435855526559
140.000075,1.02166756955956,1.98493659200659,,,3.93182443056542,5.21398650357145,5.64912034091441,6.17596693427211,7.22831242321982,8.18353655362874,11.0561162359314,9.75082951455427,11.1529656543645,12.4415479042088,,,13.394106869627,14.5740731086776,15.6606255418732,16.5894944982064
140.400075,1.23485758847864,2.38044282827887,,,4.61837120056943,5.1340445553794,6.58044824247353,6.195387468417,7.2725243613993,8.40536817026642,11.0225064011912,10.7936619723028,12.6452346690851,12.8761889185717,,,13.5087266796291,14.5562394930231,15.4141338061133,16.3621309498451
140.800075,1.43949331940702,2.58285355302467,,,4.59153060770588,5.00898334090192,6.55402199879056,6.37272408631977,7.43310741163003,8.38407529499133,10.8044467611724,10.449160139614,11.9740283106527,13.4643727612809,,,13.3727427702805,14.4421887336376,15.6939957629253,16.9245871020284
141.200075,1.0625598356778,2.01150038791845,,,3.98434328173324,4.58200342965206,5.74665016089888,5.69390855141499,7.08945750951624,8.34150339401043,11.3653212773388,9.95532710146377,11.6678889212371,12.4296878565399,,,13.1988856488382,14.3847853013895,15.1104493542994,16.1199300578766
141.600075,1.29867504753996,2.63345028708904,,,4.80326516099171,5.18333292262715,6.19483640277005,6.22573091305177,7.37236960088168,8.51366466454232,11.384591147102,11.0770966134178,12.4894851101743,12.7762039643686,,,13.5074805511338,14.7923060234571,15.9129867434807,16.3800769538608
142.000075,1.28698915929143,2.44255821202383,,,4.64543443282846,4.67320526081116,6.9889443056884,5.9962330529635,7.29190470514276,8.54635357504097,11.6857912031881,10.7250394608744,11.6106978564945,12.5708766645511,,,13.4332599697262,14.4592531501292,15.38106150181,16.3656545580995
142.400075,1.24008561711596,2.44483098813205,,,4.55696116808414,5.4534972519701,6.29078543455188,6.42725231738154,7.28686906806554,8.35326709598129,11.4685135275583,10.8616010190078,12.1405440624909,13.1135988619803,,,13.46163515918,14.5984992104192,15.429349790225,16.8262374455614
142.800075,1.2004601132197,2.40197744065333,,,4.81778909571433,5.19969592138098,6.86766014283539,5.65724550576057,7.37029835491016,8.52280125547524,11.5671399008869,10.5819866310013,12.0707907898496,12.9758872493342,,,13.5558338207962,14.406080138961,15.5594281330723,16.4234212806733
143.200075,1.12590988679851,2.09812736596903,,,4.56830638981046,4.72156593495441,5.75954479308812,5.92447842985155,7.22304911537637,8.27283605472131,11.4087378103915,10.2769756195879,12.0778311475571,12.6751261525691,,,13.317689885932,14.3897120848295,15.3638459187422,16.3194272831545
143.600075,1.38325444492621,2.59441354620979,,,4.77351600067805,5.6451967003898,6.67760122512368,5.79488031448866,7.56724462331458,8.59966329044089,12.3993539488127,10.343144239236,11.8181774589172,13.2550127279254,,,13.5717611567122,14.760518681112,15.8124287031585,16.7815857466762
144.000075,1.22105988826566,2.07010549251139,,,4.5757974290686,4.89714828161521,6.25865496919851,6.09407173379943,7.23005541535644,8.31285481464391,12.2422416840473,10.7176112336489,12.096182134917,12.8623931354386,,,13.3002959528076,14.3921039839814,15.5146653341904,16.8325301665874
144.400075,1.24335288939871,2.7833771730633,,,4.16351787095299,5.22764436285374,6.62880719857211,6.12593226460107,7.40552025606812,8.46378372030784,11.5400080286143,10.2215529811325,11.3186873121133,12.1726150932609,,,13.5041530898015,14.5488254773923,15.5763173058973,16.7445150549268
144.800075,1.34004944114911,2.64365922850419,,,4.46220530287592,5.22574422483078,6.18006875525449,6.00374036881679,7.30484681880562,8.5152655221169,11.1788182707336,10.516518329183,12.625371367925,12.9355336255314,,,13.6217611593735,14.5704629825728,15.9666240835785,16.6170263644717
145.200075,1.28464022627075,2.30817810145437,,,4.54643138806189,5.08902072825518,5.9110149961542,6.19545691337411,7.17707005464217,8.33344053108205,11.6896024543272,10.6199947433369,12.0272253516434,12.6591330145044,,,13.2586389013611,14.6677359305377,15.3226918127566,15.9497678663371
145.600075,1.51437104345048,2.43708616748312,,,4.69805325361481,5.5009875667144,6.66753146290281,6.13681544747848,7.45552206875728,8.52806051416238,12.3920096873231,10.9395795810392,12.5783219477557,13.1556253612038,,,13.507354283845,14.6535735645287,15.7717912518361,16.9477650057316
146.000075,1.39907746245879,2.49542585065953,,,3.76808762303748,4.93909356470786,6.0326097150895,6.18196410246763,7.31240745307876,8.21958850668842,10.9319845916059,10.2210584271552,11.8092129206787,12.476203919428,,,13.2473385755597,14.4229082774112,15.3113790499494,16.0425854746983
146.400075,1.25286250135322,2.35070952418968,,,4.02431526349815,4.73546284640153,6.2507047749379,6.43671167887836,7.28142821650353,8.18160443889257,11.3210028545963,10.353842192418,11.8209891265949,12.3632680881538,,,13.3593235960869,14.5424763954773,15.4935328537302,16.2172988465914
146.800075,1.46376412391314,2.42382910075256,,,4.80459788278745,5.52427554863332,6.5613555691921,5.90789916553535,7.59810424281531,8.50588050102855,11.3029095685009,10.7664280756131,12.3407721759732,12.4724251304824,,,13.6310061184673,14.8742372608994,15.9279909055184,16.6509348068172
147.200075,1.27077066602483,2.22277567426716,,,4.31392158218451,4.67677178101684,6.18662886083271,6.15395897987281,7.11163455495465,8.19280812356959,11.3825964390216,10.1187613466998,11.4430224997628,12.6390549042857,,,13.2738026331665,14.458221177789,15.2607990270045,16.3289686569864
147.600075,1.3864770709894,2.58060144415313,,,4.21325646139816,5.20347177990848,6.86605690452299,5.77686314605382,7.44895742536594,8.50455208219371,12.1181939231883,10.2704543054054,12.3551597428733,12.3676106971244,,,13.5854917685873,14.5886380115907,15.7420448554181,16.9496204214482
148.000075,1.27077599849273,2.30759350257564,,,4.43617235937925,5.01719771616741,6.52401230159431,5.8987958500403,7.29366203391813,8.28428284436814,10.916298308288,10.0650970152697,11.9833997275997,12.5749788581377,,,13.4467470952589,14.4340673063369,15.5760667244439,16.1835019648185
148.400075,1.22302569159585,2.34675095066808,,,4.52490658709838,4.82838336349552,6.51642364140158,5.91035330295937,7.27555421058449,8.46753806188835,11.5697725659541,9.93310359257543,11.7515228421601,12.902694107449,,,13.3626907641998,14.6408215512504,15.4820896732815,16.1663118323079
148.800075,1.33899585726798,2.41016095153078,,,3.80310622762134,5.57895780352616,5.86577834675971,6.39705927366863,7.49615226188974,8.56680788904321,11.6353553639563,10.5195763911871,11.4833501020597,12.2351978037433,,,13.5334398881772,14.6055827986224,15.5937305881784,16.3256358784431
149.200075,1.18630496000692,2.03807311036535,,,4.40385121817048,4.62575560624126,5.85589141696738,6.29481719602266,7.13259501833112,8.10909687445687,11.3306143829322,10.7017267136217,11.8242718897006,12.6255354699486,,,13.3512082892818,14.5039392215679,15.4580001430626,16.5145776905375
149.600075,1.34769380986685,2.61623535231681,,,4.37236683530462,5.52739338117627,6.21891691451839,5.93299767640826,7.38543675116855,8.54405372086542,11.4778452613505,10.0484353557364,10.8739285891943,12.5754543998046,,,13.515854774861,14.4309301848965,15.9320719327503,16.6372510889669
150.000075,1.42208111261241,2.95569424802673,,,4.787320767553,5.38438100188789,6.379997458426,6.44200185645796,7.3461579504854,8.44952590322989,11.7605310365293,10.5384447506134,11.5433621257719,13.0362584696791,,,13.5617734722952,14.5551677979622,15.7409005005219,16.6907526625767
150.400075,1.18224103518593,2.26273228959806,,,4.98831943124516,4.95576296398027,6.62121647326138,5.87731314109311,7.2874514637113,8.44422199308342,11.2259559084597,10.5397440221194,12.066491934431,13.1501369801276,,,13.3601845396806,14.5361609160989,15.2761197270896,16.6969367568814
150.800075,1.42554649188456,2.64970013437653,,,4.52805632688424,5.72289807275616,6.05451237730347,6.43843579022331,7.44244844146069,8.72929932786075,11.7655856782389,10.7256910428335,12.0101056572356,12.7963461810268,,,13.5434321941517,14.865151360002,15.5485088885786,16.6324644793856
151.200075,1.43102769066194,2.28926030575264,,,5.18777846260772,4.67487299971652,5.58436794498435,6.13610249900217,7.08285552792893,8.15847235905579,11.7530893004868,10.4980044022169,11.4435172697356,12.4609336179566,,,13.0337550560493,14.4495472972541,15.3800293248978,16.7265402543469
151.600075,1.2955758837921,2.49334483534525,,,4.49189873197037,5.24702446376734,6.87015952817294,5.9361863403182,7.39787313447599,8.45900186454837,11.3320827624807,10.2826783778821,11.7934948465835,12.9302628896408,,,13.3800621374249,14.6967405568939,15.5847404178347,16.2612781364716
152.000075,1.45500309420496,2.41965119264518,,,4.32852492554025,5.31677973589102,6.23590801623958,6.97366888720864,7.21798996965547,8.42630437729956,11.7425963878847,10.3733668662552,12.4659021588924,12.566802217878,,,13.2662892405627,14.4015088647578,15.4586451239936,16.592185033797
152.400075,1.21196112427477,2.00750761537465,,,3.98919867895553,4.55231583375299,6.73401370244455,6.06443584359571,7.11679084071024,8.40070019259479,11.584713534666,10.4517418610811,11.8296296539463,12.57357541492,,,13.3480352479269,14.3902829840597,15.2117084889657,16.5265521202224
152.800075,1.31022417891195,2.6317060607723,,,4.00772851925447,5.13219153728872,6.36410830241325,6.21403482257023,7.39078647100253,8.55049366207505,10.6478268136782,10.2964255482123,12.3571654669994,12.5195183895616,,,13.4502732046807,14.5721061721511,15.5677668042276,16.6848529304606
153.200075,1.2562661132624,2.3558104848937,,,3.76328691017463,4.6983918995896,6.96049403187115,6.42590322386237,7.18647765454822,8.16242510566742,11.2292750452016,11.2411138233942,11.6291151768249,12.3487646295057,,,13.2032140649807,14.4853663721933,15.626294793461,16.1536761054604
153.600075,1.54246263379947,2.67927422157437,,,4.31853671729014,5.60759713875013,6.28979643499027,7.2457363811674,7.47266608146424,8.60586572871657,12.3070893509348,11.4212202230058,13.0795692335449,13.5540937301926,,,13.5250308454184,14.7443169126474,15.9306068147309,16.7623314286257
154.000075,1.3707171999597,2.61234863162252,,,4.34694730452364,5.35530564583796,6.61488017435693,7.03573744458422,7.34765179394647,8.51073028036688,11.9009264318857,11.2625619546576,11.6503832626608,12.6786212331043,,,13.5225569547822,14.7161416056775,15.574467373525,16.48946242893
154.400075,1.20115074697255,2.19430266579997,,,4.38472417051841,4.8879879013395,6.47893441845238,6.21915621196621,7.31088394858885,8.38512516315954,11.03802048734,10.2795600791594,11.8248522572363,12.9128652190467,,,13.3969918848471,14.5760527678446,15.6238647234248,16.6395890228769
154.800075,1.59760028922893,2.68119803448709,,,4.68474621805283,5.48845190491888,6.72350159843648,6.41641471244462,7.58770066373792,8.71039092414925,11.5149813918054,11.1471324556251,12.1658318997422,13.200965431358,,,13.6868738071131,14.8264709692343,15.926233189188,16.685387325078
155.200075,1.39508932392051,2.42038501633072,,,3.70994768715363,5.32363066965789,6.18019869409554,6.22993374561608,7.26464236877483,8.53497655152488,11.9560512318946,10.3300306177279,12.0461895359451,12.6375875672412,,,13.3795346799988,14.5703926341783,15.6364623383721,16.4124713176434
155.600075,1.21577784646702,2.32532563336207,,,4.42775789772356,4.91653986019231,6.37463489993744,6.0160481715273,7.41375402140175,8.3786807968256,11.6969680396676,10.8610653819898,12.1954311500836,12.495492937597,,,13.4753732524163,14.8158416258612,15.520688454765,16.4919979641959
156.000075,1.4920990553438,2.73144780707011,,,4.27936968489349,5.27939971601223,6.85904340339013,6.82420232671685,7.44918979233597,8.44318980501458,11.3560115294094,10.9046518185637,12.5901708891214,13.0259114430921,,,13.4923286743585,14.6387649588467,16.1682019207688,16.87605657138
156.400075,1.2106217062045,2.23285318496127,,,3.92378144237986,4.66443680027626,5.84615051467448,5.87133247700184,7.24195452874948,8.35650025467605,11.1987155464196,10.503330905732,11.183313785139,12.3870337361121,,,13.3907946949803,14.6299181594181,15.5548887174929,15.9213513486406
156.800075,1.63275224986357,2.83883170550729,,,3.70555182640085,5.52149246749476,6.63782902073837,6.39724777430831,7.54417742816304,8.63546485807231,11.3535086096202,10.6015226676778,11.5828664060452,12.6890021635908,,,13.6203538876408,14.837640736421,15.8776268628122,16.5835728998159
157.200075,1.41168890019154,2.43401381895898,,,4.08370510327748,5.32938204413735,5.88885266208689,6.13924711584868,7.34079360979357,8.37612660400019,11.5558246977599,9.66319444822785,11.5152914082758,12.4483949375735,,,13.480913953134,14.7003095500631,15.662310135213,16.4467425415369
157.600075,1.33117432494621,2.44583869826588,,,3.84396160816923,4.89838904012036,6.34785420620215,6.22751250394099,7.25101650503723,8.43877584896774,11.1091115579675,10.5303441289189,11.4196910759078,12.5433332150048,,,13.3545514677319,14.6374396257175,15.4988905609559,16.3591622436118
158.000075,1.38225070771016,2.60903666263928,,,4.62800235313143,5.05364062827554,6.78101886819283,6.85180327029453,7.40164199215816,8.35557290881118,11.7166053106311,10.8225253068112,11.7082702138565,12.4325718715089,,,13.4867484831064,14.6051445068328,15.7117601704683,16.8021538721101
158.400075,1.23422336911015,2.47756646956281,,,4.27917919449932,4.76994976355555,6.44913131101811,6.00740129755733,7.19916786540627,8.32240109430333,11.6699611819933,10.323132092874,11.6401292720218,13.0527923761444,,,13.3712487687893,14.536105455945,15.318087523952,16.5013820726321
158.800075,1.48667868914839,2.46675701027432,,,4.80503008736558,5.02280994554309,6.78734071632718,6.61991830542731,7.35049373176124,8.46503936072698,11.5854013877298,10.5612598998822,11.6801301406061,13.0477453422253,,,13.5590477108374,14.5611544361917,15.4151424135936,16.9077401189581
159.200075,1.20019072135081,2.55299442001661,,,4.24710792102939,4.64488615377817,6.60858582935004,6.55540591296193,7.19270812925195,8.32296075743407,11.8266431392948,10.8855806446206,12.3964671788786,12.8626743745035,,,13.3958536035949,14.5737969599432,15.3802779405059,16.5531759646841
159.600075,1.39621685965888,2.55751925370858,,,4.82222245614429,5.55428255254854,6.064365631273,6.33778451604559,7.41668604928857,8.57652185103713,11.0401730114239,10.6857895952568,10.9188017263493,12.4835842445328,,,13.5605082671462,14.5678340630518,15.7762269955829,16.2906372595082
160.000075,1.33758378701276,2.35312819089549,,,4.33076570038112,5.47142416141568,6.75109108645276,6.19040336383157,7.37321705728962,8.4327634902478,12.1943910138367,10.4144838200202,12.1925264313714,13.2640513687666,,,13.3099976428759,14.6793276145531,15.5597143949734,16.5466930320387
160.400075,1.14731578951557,2.36235155161397,,,4.44157147114197,4.92934978426188,6.37639005731472,6.29357023580067,7.31425253238922,8.43280621178375,11.6204196295272,10.9140050039477,12.4708897216897,13.0565109188972,,,13.4347426598298,14.6452360684431,15.6924300642677,16.5841144603272
160.800075,1.54640641693403,2.67810210750476,,,4.45222019403469,4.90170879408412,6.72557061465898,6.70061329909084,7.46915834134342,8.42421700682424,11.4432393824951,10.378204914174,12.1540079961197,12.5863199896544,,,13.4256120251851,14.6353786467764,15.7828588215159,16.7413138309998
161.200075,1.15260118782308,2.2444403653437,,,4.90412567628005,4.73599997203545,6.28150485834788,6.10599940491851,7.13532307861499,8.24910201185433,12.1095997529268,10.6452919506307,11.7784826780481,12.7228049310077,,,13.2566968799594,14.4373288363613,15.3994143945279,16.2897260662327
161.600075,1.33153853966208,2.67606910854448,,,4.44481702882978,5.41832282220594,7.26844766227494,6.56379577137348,7.48825170622492,8.56617846763045,11.8030235368889,10.9738870931351,12.22901465685,12.862515263108,,,13.5843674974154,14.6616821967003,15.4442527563389,16.7270001187293
162.000075,1.2638297907294,2.09938819997346,,,4.2510781877955,4.67578736205438,6.36896970808594,5.74945327105134,7.38879487195511,8.28078543935015,11.4842251752054,10.5258014293519,12.002533149299,12.4595734853638,,,13.3303123328356,14.6104435859299,15.4953221875898,16.2520361180207
162.400075,1.22990484223818,2.49751630615602,,,5.12588415216753,5.0509530888467,6.52780706434483,6.04255015986554,7.39645846756419,8.54606642291291,11.8584117970968,10.67905392776,12.3061062777905,12.8878891002168,,,13.381523484435,14.6094571377062,15.7816385915338,16.4125145555398
162.800075,1.30091433126748,2.4214359422539,,,4.06719773299189,4.90899226804242,5.92843351419021,6.24119183882447,7.31223281114108,8.28616393855575,11.0979318893473,10.2132308084032,11.7000678236718,12.7171198470685,,,13.3087080590192,14.4026596340388,15.5852324755358,16.561363626287
163.200075,1.19751816224894,2.37872696857879,,,4.4803063118486,4.81599084418073,6.31177171587907,6.00072406558002,7.19993994708072,8.21409122523564,12.3201450705341,10.2344157887961,12.0461010512795,12.7718445592723,,,13.3724230352324,14.626827191789,15.4873901953764,16.558599097496
163.600075,1.40317300596346,2.47470105121703,,,4.76757768893428,5.36659575884706,5.81146124210932,6.25456515391525,7.36987934030623,8.37314548575226,12.3808843959863,10.9635071082658,12.2924528543296,12.6757410981743,,,13.4529438660915,14.650590224024,15.5731614490291,16.3591889988091
164.000075,1.05482900682081,2.10710426462562,,,3.5128008113202,4.56870890495672,6.5915344218656,6.16225905533741,7.07477787376486,8.18337066602034,11.1789431050514,9.71959548113811,11.9181778178834,12.7579079478276,,,13.1370091947098,14.6914990786717,15.173003331174,16.5434479514354
164.400075,1.29377350036988,2.68566018200403,,,4.43586605812648,5.23346609967757,6.1064953320264,6.06822778310145,7.38414648736512,8.50419395764629,11.3383854306234,10.9963659717373,11.6137437093221,12.9302988272783,,,13.495786321336,14.5921839785298,15.775989235104,16.3356577487035
164.800075,1.07503593312516,2.2631827683307,,,4.44247703417354,4.82657013615751,6.40635543746438,6.19668044321733,7.19569857614172,8.2426234136397,12.2061766318456,11.0575843567086,12.084521079195,13.0087609490768,,,13.2964018059652,14.6630363323538,15.3149018583765,16.5694162738916
165.200075,1.42179620341205,2.17033553073419,,,4.68504752308828,5.276893376996,6.5831419329736,6.02675228575892,7.45996365633467,8.47132386529794,11.4683184387776,10.5435846841528,12.6752130061282,12.8582344234621,,,13.5200967355453,14.6176540247099,15.592087195069,16.4996786925579
165.600075,1.24625178576712,2.22706040271453,,,4.39747106648297,4.51109038791901,5.99373755434213,6.3550367314202,7.23971667596753,8.24604391693601,11.4739397613564,10.7186575113518,12.6015354855084,12.9250598050012,,,13.2359012591168,14.5585631330051,15.2369467467631,16.6201372357043
166.000075,1.30917303558329,2.36548568029155,,,4.7397747016726,4.84334753499971,6.61464878048977,5.98234119695226,7.27699697656974,8.37728256770484,11.7507230580867,10.0113965539877,12.0619009765582,12.8099690695658,,,13.3897674853314,14.7209031794586,15.5280660948957,16.7229638474967
166.400075,1.34424751675999,2.35956386068178,,,4.28905147098101,4.90194246906925,6.28272483893062,6.62956783912051,7.17353427645718,8.23872867043331,11.3335257234213,10.8907042970755,11.5722887871756,12.1688815860074,,,13.2854670468268,14.1648918970549,15.2589165663715,16.4525703628978
166.800075,1.18346472072784,2.1532047351491,,,3.68840114060683,4.57165965903693,5.92224608864228,6.0252767661719,7.07467759103483,8.25023380626789,11.381221609369,9.95248111538558,12.2095064116132,12.4367099188894,,,13.290956439013,14.57300397394,15.4325624096527,16.1133256869803
167.200075,1.21369655727438,2.47368525292037,,,4.65095307594358,4.87635098355744,6.44203259006765,6.22184919933901,7.26964071843554,8.26518072475486,10.8617472775047,10.4737891991255,12.2911148801164,11.7871178653469,,,13.3425528731954,14.3683608409572,15.4212472192881,16.6683823238136
167.600075,1.2372253339106,2.36929551890172,,,4.30505880716087,5.22128349320607,6.43261707148141,6.53045057684326,7.19097894291826,8.38547127718147,11.035406948325,10.8428552089764,12.1439142527753,12.8934235242517,,,13.4339294503383,14.3632458906699,15.5925442143228,16.422884647726
168.000075,1.26897454733468,2.42110777324891,,,3.9819677347665,5.08733446448436,5.88829200615212,6.35679376409604,7.51542487700821,8.40014463892752,11.3913991011525,11.0245654345987,12.3291178022418,12.4207544185885,,,13.4774689983713,14.7267546868535,15.3362931970858,16.44803220385
168.400075,1.17038657698031,2.2001850824703,,,4.20914170558449,4.34421463606384,5.9895972404967,6.51627637074304,7.03287332727912,8.2396055275034,11.3755669089092,10.5723367384056,12.1743022615048,12.3384945910536,,,13.1905603240458,14.4197175719823,15.3899308140559,16.046866551589
168.800075,1.18018879318252,2.27887224660527,,,3.95448781710069,4.97869033339062,6.14187798772737,6.30783142683923,7.45440192759791,8.57947634167119,11.1313000039575,10.3442527081499,12.244571175224,12.870732460447,,,13.4381745552536,14.6109691189332,15.6855102184898,16.5046792290208
169.200075,0.995073955471659,2.13456331746189,,,4.2159910758387,4.69876960100365,5.91956711179325,6.2900038417518,7.05110070925067,8.18833759429326,11.3649917559961,9.4250470729029,11.4475842294117,11.6611325172009,,,13.1339535807876,14.2963476619,15.078378154501,16.1618856798136
169.600075,1.31305457063201,2.61437598684015,,,4.22595626325952,4.93241027912091,6.25118945131375,6.13871794373221,7.28064851404376,8.57629381564043,11.6540492078944,10.7258713268905,12.0920328380746,12.6278980357502,,,13.4488358660398,14.8185052172774,15.6399086993086,16.8482593019333
