Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
1161.99999999982,0.39620692441706,1.47282872484068,2.3048664069465,3.59668826436384,5.55113152452032,6.82765810270705,7.0481306753964,8.40069042952413,8.25732972594058,9.6205842573406,10.7515672460117,12.1772923681783,12.9123695418238,14.2103182443216,15.9461150080457,15.854821729343,17.1035910655455,17.7409198937841,18.7720457851933,19.9599053237137
1162.59999999982,0.300153844062294,1.42653256356948,2.23322647228395,3.58378146105678,5.52249023445416,6.84068480311307,6.98871580579841,8.52947481441359,8.2496144652573,9.58787383205819,10.6238062693381,12.3943453707684,12.7471283943324,14.1384845360706,16.1137413902706,15.8625750554885,17.0796397201307,17.6723197081412,18.8672524183354,19.9465767797338
1163.19999999982,0.271768330108359,1.38096071891155,2.16158693970658,3.5708754095847,5.62463250604062,6.86808107699271,7.34166641251112,8.41764542332938,8.21777471419062,9.57450595517868,10.9492066869186,12.6684521474676,13.1286614478801,14.4962061276654,16.2813683906493,15.8703287354327,16.9453175666979,17.6158982840538,18.8849825652883,20.0639849279311
1163.79999999982,0.317776343256568,1.4356490148561,2.08994780902751,3.55797010780271,5.73059385470552,6.91908027228345,7.57815466903621,8.58902991962274,8.21581843767883,9.67202386957719,11.330065174725,12.8157527015312,13.5101940889495,14.9380744190777,16.4489960084253,15.8780827684696,16.9784894422558,17.658157717575,18.9735295019071,20.1626648132012
1164.39999999982,0.419947088180687,1.56444540091461,2.22100016452338,3.62573254845607,5.79234104778927,7.05666348989779,7.58290584197963,8.47452124968198,8.21654930111711,9.8128373359804,11.4456123762361,12.5248946780591,13.6725797482967,14.8865197479428,16.3542499121173,15.9019812656033,17.0108097547092,17.6989060048964,19.019300412368,20.1953503896087
1164.99999999982,0.506997679015715,1.69402741412522,2.35205292156725,3.69349573451702,5.76870345376576,7.21898391238803,7.31642809268625,8.4720291673262,8.25031805510119,9.99041015101988,11.1184883233351,12.131577873355,13.4120133030107,14.5110060245233,16.259504431762,15.9258801144347,17.3590712941624,17.8057106951695,19.1057539614779,20.1824656486171
1165.59999999982,0.570615510686148,1.79430256620247,2.48310607989398,3.76125966380195,5.76969977648962,7.37572809747973,7.14104878585268,8.36832231901536,8.34203436063796,10.2859520796284,10.8089542957249,11.990387257038,13.1514464478454,14.0509558575022,16.1647595667475,15.9497793142564,17.7162471391646,17.9899025076647,19.1775700037507,20.2349643303689
1166.19999999982,0.598236894880874,1.8549316282994,2.46259729890582,3.75300074623835,5.87689413348833,7.40661449300178,7.19201304115732,8.53736877778684,8.43276230299733,10.5327343485661,10.6734204128425,12.1344727797761,13.2703225937636,14.0870886864083,16.3422438141176,16.0525588948461,18.0652978439431,18.1689494263614,19.3511650585868,20.4546775629046
1166.79999999982,0.555995333362184,1.85118060047178,2.44208891874357,3.74474256754301,5.94908876008091,7.40456323375659,7.21083767363335,8.68699433223214,8.49917722818801,10.7023697301961,10.7699536805212,12.3650304141163,13.5172605407168,14.0230655842201,16.5197286755213,16.1553388250371,18.0606794296538,18.1934628359474,19.5087367685959,20.5035011850806
1167.39999999982,0.489348411735813,1.78542802370107,2.42158093924518,3.73648512556495,5.99511272890959,7.39686850464807,7.23696329126521,8.68564909175641,8.48458426962248,10.6413679427621,10.9147176175196,12.4133333184309,13.764198080854,14.0463795833381,16.6972141501792,16.2581191040967,17.9227202006229,18.1601634721915,19.575716472795,20.5198651735773
