Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
737.199999999889,0.846276828647589,1.41257838627415,2.47324210735746,3.44552876320466,4.54824076183519,5.46906418694405,6.9785555458615,8.00350216748128,9.29880424158323,9.79023057014621,10.9689200998584,12.3804285084178,12.9406903491825,14.7003669838138,14.9525527240675,16.1897778134417,17.2934400412224,18.1679324262911,19.3735433509026,20.2329732399114
737.799999999889,0.850323939871282,1.42878451330564,2.51792774969929,3.4442767759751,4.55064343839459,5.46922554965707,7.0113984442713,7.98441819486585,9.29331813352485,9.80379772658367,10.9496655382385,12.3463316769908,12.9582274456953,14.5989978612292,15.0499089647144,16.1511265503048,17.3157693118528,18.1580153311689,19.3752430867554,20.211477667718
738.399999999889,0.849486718678989,1.4475135927586,2.56278021815584,3.44302478874555,4.55559795452349,5.46957940395069,7.02609038996918,7.96943937157527,9.29881459217382,9.81392909607987,10.9519677349904,12.3199613150554,12.970943725298,14.4976287386446,15.1472652053611,16.1124752871678,17.335314183034,18.149434929411,19.3865015980109,20.1882586702645
738.999999999889,0.888523492581242,1.46624267221204,2.60763268661243,3.44177280151599,4.56004229388509,5.46993325824436,7.0413967686152,7.95446054828546,9.30969289113587,9.82246394606131,10.9467494407701,12.2935909531215,12.9857080868239,14.3962596160599,15.2446214460079,16.0738240240309,17.357695050836,18.1408582462398,19.4009012269606,20.1650396728108
739.599999999889,0.928765815915171,1.48497175166547,2.65248515506901,3.44052081428644,4.56451409248073,5.47028711253802,7.03774343028375,7.93948172499564,9.33335616476786,9.83046097330637,10.9316518296083,12.2672205911876,13.0004724483502,14.2948904934753,15.3419776866546,16.035172760894,17.3813344608932,18.1322815630685,19.4153008559108,20.141820675357
740.199999999889,0.968791810125212,1.50370083111891,2.69733762352559,3.43926882705688,4.56893626257699,5.47064096683169,7.02719790204499,7.92450290170582,9.35129883627868,9.83727950359626,10.9165542184447,12.2408502292537,13.0152368098765,14.1935213708907,15.4393339273013,15.996521497757,17.4037365790476,18.1237048798973,19.4297004848611,20.1186016779032
740.799999999889,1.01695962361557,1.52242991057235,2.74219009198217,3.43801683982733,4.57283542998045,5.47099482112535,7.02708088014051,7.90952407841599,9.36142877411424,9.84424715115943,10.9174899500382,12.2144798673198,13.0300011714029,14.0921522483061,15.5366901679481,15.9578702346201,17.4226212607262,18.1154423643175,19.4441001138114,20.0953826804494
741.399999999889,1.0739908263239,1.54115899002578,2.78704256043876,3.43676485259777,4.57663085312706,5.47134867541902,7.03503791592449,7.89454525512618,9.37596856703612,9.84553052880061,10.9560468832843,12.1881095053859,13.0430367074269,13.9907831257214,15.6340464085948,15.9192189714832,17.4385372043354,18.1072969114696,19.4586385339996,20.0721636829956
741.999999999889,1.12925532616841,1.55236181904153,2.83251011046456,3.43551286536822,4.57686950875682,5.47140089295224,7.03282039489025,7.86092312998646,9.38047045964695,9.84706277149172,11.0209342458972,12.1722621618166,13.0559112280924,13.8894140031368,15.7462394989585,15.8805677083462,17.4296044908808,18.0918162089831,19.4458332120609,20.0527449436621
742.599999999888,1.1845198260126,1.57763788288,2.88451457590507,3.43383757056242,4.57594362285226,5.47077536234206,7.00810040549359,7.84807348312069,9.38595377128799,9.84869864543753,11.0368805749122,12.1759460528159,13.0666294132955,13.7648104902795,15.8469946819062,15.8419164452093,17.422312327717,18.0806185738327,19.4391336250464,20.0693507257639
743.199999999888,1.23978432585678,1.60164551452716,2.93629899823759,3.42824596969518,4.57540599925058,5.4742293568603,6.98162410233474,7.88950230755478,9.39130485327949,9.8510078054209,11.0277529851342,12.1412875587293,13.110962291482,13.7561938693874,15.8726917973184,15.8095081587901,17.4159154402528,18.0744569912452,19.425617139449,20.0914118961684
743.799999999888,1.29504882570097,1.62987348434785,2.98889508540329,3.43031253740695,4.57406090390679,5.47818524286272,6.93453688460542,7.94781775742256,9.39638407006366,9.85328335108687,11.0384726788462,12.2208620133602,13.132873518292,13.8185599346206,15.8424137126054,15.7770998723721,17.4101071918083,18.0680318217584,19.3994769257503,20.1167387893192
744.399999999888,1.23920137419549,1.60194962754449,2.94507470696644,3.43237910512015,4.57404076329003,5.48287823678148,6.85746669204713,7.98769233600867,9.39975682485488,9.85096302568775,11.0384898218179,12.2698841462743,13.1139228822862,13.880925999867,15.7971498619431,15.7446915859541,17.4071603702264,18.0671733117251,19.4011317541234,20.1369783349268
744.999999999888,1.18940159048187,1.57034366942981,2.90111767781019,3.43444567283335,4.57169591181456,5.48733049414517,6.77106043871719,8.01817200705369,9.38402333061451,9.83815421079551,11.0115116872221,12.3041178017894,13.1010911328065,13.9432920651134,15.7518860112781,15.7122832995361,17.390499709144,18.0635500754349,19.382350657223,20.1557655178262
745.599999999888,1.14804829252946,1.53873771131445,2.85716064865391,3.43651224054655,4.56972810413529,5.49178275150881,6.68346964594532,8.04865167809696,9.36788147879034,9.82477197993703,11.0377872987357,12.3383514573017,13.0863848978484,14.0056581303598,15.706622160613,15.6798750131181,17.36898876443,18.0598971492814,19.3622137206348,20.1745527007253
746.199999999888,1.101814226114,1.50713175319908,2.81320361949764,3.43857880825975,4.56768807989796,5.49623500887246,6.61008301470266,8.07913134914022,9.34639076723032,9.81164820973497,11.0716781090667,12.372585112814,13.0716786628901,14.0680241956062,15.661358309948,15.6474667267001,17.3449149127913,18.056244223128,19.3420767840463,20.1933398836244
746.799999999888,1.05590835750685,1.47552579508371,2.76924659034136,3.44064537597295,4.5656611080497,5.5006872662361,6.5373874136398,8.10961102018349,9.33684029065837,9.80221849451085,11.1055689193992,12.4068187683262,13.0569724279317,14.1303902608526,15.6160944592829,15.6150584402821,17.3222570587169,18.0525912969745,19.3219398474578,20.2121270665235
747.399999999888,1.00419076945912,1.44391983696835,2.72528956118508,3.44271194368615,4.56454388326229,5.50513952359974,6.48070181213462,8.14009069122675,9.34211129795861,9.79252883213453,11.12448815616,12.4410524238385,13.0422661929733,14.192756326099,15.5708306086179,15.5826501538641,17.3036868795524,18.0485766382428,19.3018029108693,20.2309142494227
747.999999999888,0.955075065996095,1.41231387885298,2.68133253202881,3.44477851139934,4.56426773056525,5.50959178096339,6.43331258749761,8.17057036227003,9.34352795028359,9.78868855762288,11.0952906156121,12.4752860793508,13.0272493762753,14.2551223913455,15.5255667579529,15.5502418674461,17.2947261142814,18.045347086806,19.2898058897893,20.2497014323218
