Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
393.399999999941,0.74547426905048,1.75228484188487,2.74978094932796,3.34021709025315,5.57110738420157,6.90349065772387,7.05268270388154,7.57996755076752,8.69422027824127,10.4185607389671,11.2601042015755,12.2158390971966,13.3645706899198,13.7073275529671,15.5609575604713,16.9641316345187,17.4077510392514,18.4098004206575,19.1018350806494,20.8397187625655
393.999999999941,0.733594630282907,1.74786405523355,2.75652505661571,3.34490753657735,5.57389298202252,6.90598519331533,7.01766486513696,7.64521179955412,8.72336060722817,10.4516715820901,11.3434821519572,12.3034074454165,13.4586678024405,13.8220774774457,15.5943205618338,16.9415830350871,17.4285320792949,18.4094629023116,19.0915484907059,20.7424258997437
394.599999999941,0.724955911082506,1.73349285849124,2.76280427379998,3.34959774428259,5.56578791651735,6.90296386687217,6.96534458426818,7.74309159674191,8.74066903519573,10.4709553404822,11.3741296464978,12.3954780723137,13.5515362288942,13.9368271173011,15.6516866663461,16.9190351359861,17.4262332521421,18.3873382113921,19.0933040107394,20.6715355634372
395.199999999941,0.730048381546546,1.73099239794006,2.7694246480154,3.3542876879988,5.55487865361971,6.90082864220677,6.93141192880678,7.81779606119816,8.75286570119668,10.4750006569195,11.4483253394453,12.4809455172037,13.6742515651043,14.0515764634028,15.7090511963061,16.8964879338283,17.4056126857129,18.3676436360673,19.0999116951958,20.5912601655857
395.799999999941,0.742559213387042,1.72849038028782,2.7760433303253,3.35897734243132,5.54790439213731,6.89869197618176,6.93213867127313,7.89249968520515,8.76283466731964,10.4752689434749,11.4758387286267,12.5664125285664,13.8072440357215,14.1663255066528,15.7664141516829,16.8739414252315,17.3835558047439,18.3467370407041,19.097680328602,20.5109779348714
396.399999999941,0.748975437933688,1.72598676731393,2.78266030416875,3.36366668236107,5.54234121156498,6.89655381829256,6.92670598073504,7.96720247644795,8.76518109656919,10.4785321076681,11.5112711745598,12.6518791060638,13.9402342621601,14.2810742379759,15.8237755324594,16.8513956068183,17.3542604429061,18.3258257608106,19.0954477702405,20.4306888741671
396.999999999941,0.748511069717613,1.72348152090848,2.78927555303372,3.36835568264455,5.53717395143446,6.89441411810844,6.92501486490722,8.04190444258719,8.77035944539154,10.4954244713202,11.5467040240028,12.7373452493592,14.0732222321523,14.3958226483204,15.8811353386296,16.8288504752164,17.3202172749423,18.3049098205385,19.0932140273671,20.3503929863868
397.599999999941,0.746225516833897,1.72097460307112,2.79588906045703,3.37304431821385,5.52993660790367,6.89227282527232,6.92203290507282,8.11660559126153,8.79552579654481,10.5126254736762,11.5397976935736,12.8228109581187,14.2062079334665,14.5105707286574,15.9384935701987,16.8063060270586,17.2885001829818,18.2827776052085,19.0909791072385,20.270090274486
398.199999999941,0.754681028550178,1.71846597591098,2.80250081002436,3.37773256407665,5.52771765848481,6.89012988950085,6.92372817690148,8.19130593008753,8.81602016155011,10.4783603098711,11.5266094781085,12.9082762320108,14.3087642705146,14.6253184699813,15.995850227183,16.7837622589825,17.2470816253594,18.2663409960027,19.1011677087989,20.1897807414618
398.79999999994,0.766486998266039,1.71306636731011,2.8099823692468,3.3824203953162,5.52686941167994,6.88221491863323,6.90275021921199,8.2455696619085,8.84451665126324,10.4446493328632,11.5276612606297,12.9531452732016,14.4251044209345,14.7400658633096,16.0691603409082,16.761219167631,17.2216085003365,18.2804170204252,19.1381632641318,20.1328927509883
399.39999999994,0.778289653274976,1.72623292058825,2.81616686282347,3.39330744387665,5.51318245073766,6.86582051461664,6.89250768898926,8.33875967946351,8.87306179058196,10.4277180850223,11.5417326624181,13.0275709398034,14.5476658089004,14.8612030569885,16.1172656778512,16.7386767496517,17.2111234427279,18.2871377295156,19.1416420401118,20.0844218175399
