Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
26.7999999999969,0.0113432131772107,2.33668552775491,2.26772287935617,4.12591072357264,5.69280264541315,7.01708235917869,7.68422960864168,8.44176367534636,8.36517560717244,10.9769036577723,11.0981368925378,12.9932519760544,13.7561206108912,14.6657400877278,15.1915414848983,16.3685366603012,16.7484657854256,18.0876826260625,18.8157899783721,20.1357041234686
27.3999999999968,0,2.33874109596308,2.24447447324734,4.12173676000048,5.76024218759559,7.08007692379629,7.67920125965286,8.47120621446544,8.47731508161426,11.046475741587,10.9200025585598,12.8845367271116,13.6999161205084,14.8153382320329,15.0789531859797,16.4243866235683,16.7768369623563,18.1508880452369,18.8357658445396,20.1548846890978
27.9999999999967,0.000885243866475816,2.34268683614347,2.22107449158033,4.11828816704703,5.83469711808997,7.14932413512063,7.65680831690405,8.50349600880845,8.55701550763412,11.1110458806106,10.7515274933649,12.7775689058629,13.6476978075836,14.9667431519786,14.9672406952785,16.4803317086486,16.8045546542516,18.219233479721,18.8589946732275,20.1796225896755
28.5999999999966,0.00988608366880739,2.34569800901767,2.19778172569536,4.11450069473542,5.90302280087131,7.21528432170579,7.65556830404081,8.53425954626177,8.59493219173657,11.1872088918707,10.6072003796774,12.669674671191,13.5623469128167,15.117205619201,14.8550645525261,16.5362320127583,16.844275925037,18.2820575151191,18.8952352374661,20.2014119005963
29.1999999999965,0.0210165500047966,2.33931285872394,2.18190721661194,4.10586897037389,5.91895017525062,7.23843517876104,7.62138132547991,8.56015365793265,8.60531280491559,11.21766016257,10.5424923642111,12.6228770812585,13.5068240876491,15.2550865809378,14.7635382599211,16.5914952643132,16.8683361224987,18.2927126529204,18.9535640926585,20.1853756099007
29.7999999999965,0.0189587109504936,2.32679192178038,2.16886813210483,4.09371803237247,5.89270584448126,7.22849787635686,7.57447439238772,8.60194323358575,8.59866541108141,11.1978783482035,10.5079100165227,12.5927708439036,13.5606952368465,15.4063367439733,14.7266149666915,16.6462558478068,16.8524243683284,18.24481726298,18.931731391955,20.1877019560672
30.3999999999964,0.0313741564872858,2.32332916221797,2.15648209450874,4.08432369870461,5.90649484045792,7.24242511698555,7.52816366194908,8.65198340075839,8.60502907557342,11.2207712650093,10.4465099553267,12.6254296149196,13.6382334035981,15.3808799149957,14.6902841031672,16.6316653270745,16.8636982326377,18.2329306250211,18.9255400398845,20.195936568674
30.9999999999963,0.0481504745093333,2.33562669835919,2.13527986612646,4.08096902884671,5.93714548563541,7.26522130915292,7.48597941006046,8.71524377199461,8.61525689010321,11.254969145089,10.4025949934054,12.5841284415555,13.6823830441521,15.3398673478304,14.7500435986612,16.6172451456426,16.8727146294533,18.247075355448,18.8301410937732,20.224790194606
31.5999999999962,0.0615059907617905,2.35416953633929,2.11947977579301,4.07497642526956,5.93732572959727,7.2637602340818,7.48353143959878,8.72233087742908,8.61671217588785,11.2564880400389,10.3180902756012,12.5643836912743,13.7986086726473,15.2919737478397,14.8501258900725,16.6024779660172,16.8449571984775,18.2179661004385,18.7854976569936,20.2541013626311
32.1999999999961,0.0741020041160508,2.36473579724497,2.10430355047148,4.0676663655768,5.91595549076632,7.2501851008572,7.47199289372057,8.71538147595071,8.60533294773435,11.2145041980302,10.3559901376998,12.5261218418875,13.9021162854857,15.2406106101127,14.9485133256581,16.5875373808421,16.7948322402672,18.1664255519801,18.752025583872,20.2803829301489
32.799999999996,0.0849028301656912,2.36920017458188,2.08970766006099,4.05807042439358,5.87287319494096,7.21587364965036,7.50745921082392,8.69890631640182,8.57686121746046,11.1427264535685,10.4326692815933,12.4820428282188,14.0206254419042,15.1832762591158,15.0439870565952,16.5722960843667,16.7429926438469,18.0969717844749,18.7255057386093,20.2881575584077
