Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
214.0057,,,,,,,,,2.24389959400761,1.83739542398157,,,,,,,,,,
214.605725,,,,,,,,,1.57330550200081,2.50798951598837,,,,,,,,,,
215.205725,,,,,,,,,1.17345416324415,2.90784085474503,,,,,,,,,,
215.80575,,,,,,,,,1.73159612845996,2.34969888952922,,,,,,,,,,
216.405775,,,,,,,,,1.60702235426983,2.47427266371935,,,,,,,,,,
217.005775,,,,,,,,,0.885254463667077,3.1960405543221,,,,,,,,,,
217.6058,,,,,,,,,1.64034983075994,2.44094518722923,,,,,,,,,,
218.2058,,,,,,,,,1.9673104572068,2.11398456078238,,,,,,,,,,
218.805825,,,,,,,,,1.19652495263693,2.88477006535225,,,,,,,,,,
219.40585,,,,,,,,,1.61484634791494,2.46644867007424,,,,,,,,,,
220.00585,,,,,,,,,1.67583721948826,2.40545779850092,,,,,,,,,,
220.605875,,,,,,,,,1.19008884757595,2.89120617041322,,,,,,,,,,
221.2059,,,,,,,,,0.840896371814504,3.24039864617467,,,,,,,,,,
221.8059,,,,,,,,,1.62337894847076,2.45791606951842,,,,,,,,,,
222.405925,,,,,,,,,1.69911514286144,2.38217987512774,,,,,,,,,,
223.00595,,,,,,,,,1.2090706414057,2.87222437658348,,,,,,,,,,
223.60595,,,,,,,,,1.52390648298728,2.5573885350019,,,,,,,,,,
224.205975,,,,,,,,,1.81966175435373,2.26163326363545,,,,,,,,,,
224.805975,,,,,,,,,1.22914016115913,2.85215485683005,,,,,,,,,,
225.406,,,,,,,,,1.2337419946742,2.84755302331498,,,,,,,,,,
226.006025,,,,,,,,,1.42214888193492,2.65914613605426,,,,,,,,,,
226.606025,,,,,,,,,1.65732868110118,2.42396633688799,,,,,,,,,,
227.20605,,,,,,,,,0.825749117426689,3.25554590056249,,,,,,,,,,
227.806075,,,,,,,,,1.32368744130953,2.75760757667964,,,,,,,,,,
228.406075,,,,,,,,,2.09614591296243,1.98514910502675,,,,,,,,,,
229.0061,,,,,,,,,1.39092731424433,2.69036770374485,,,,,,,,,,
229.606125,,,,,,,,,0.963193386808931,3.11810163118025,,,,,,,,,,
230.206125,,,,,,,,,1.58329366053008,2.49800135745909,,,,,,,,,,
230.80615,,,,,,,,,1.66231815848817,2.418976859501,,,,,,,,,,
231.406175,,,,,,,,,2.02850624707531,2.05278877091387,,,,,,,,,,
232.006175,,,,,,,,,1.93180999451859,2.14948502347058,,,,,,,,,,
232.6062,,,,,,,,,1.21450493136545,2.86679008662372,,,,,,,,,,
233.2062,,,,,,,,,2.22373215098083,1.85756286700835,,,,,,,,,,
233.806225,,,,,,,,,2.17221635644163,1.90907866154755,,,,,,,,,,
234.40625,,,,,,,,,0.939865478296112,3.14142953969307,,,,,,,,,,
235.00625,,,,,,,,,0.744621852658041,3.33667316533114,,,,,,,,,,
235.606275,,,,,,,,,1.46698977802621,2.61430523996297,,,,,,,,,,
236.2063,,,,,,,,,1.45696813996646,2.62432687802271,,,,,,,,,,
236.8063,,,,,,,,,1.25471913466713,2.82657588332204,,,,,,,,,,
237.406325,,,,,,,,,0.63052474075354,3.45077027723564,,,,,,,,,,
238.00635,,,,,,,,,1.67812461912345,2.40317039886573,,,,,,,,,,
238.60635,,,,,,,,,1.24151424534576,2.83978077264342,,,,,,,,,,
239.206375,,,,,,,,,2.27458550761854,1.80670951037064,,,,,,,,,,
239.806375,,,,,,,,,2.4424806800815,1.63881433790768,,,,,,,,,,
240.4064,,,,,,,,,1.04370812408326,3.03758689390592,,,,,,,,,,
241.006425,,,,,,,,,2.01671674453954,2.06457827344963,,,,,,,,,,
241.606425,,,,,,,,,1.02407202345567,3.05722299453351,,,,,,,,,,
242.20645,,,,,,,,,1.88903207743102,2.19226294055816,,,,,,,,,,
242.806475,,,,,,,,,1.76381577280301,2.31747924518616,,,,,,,,,,
243.406475,,,,,,,,,2.01121845317203,2.07007656481715,,,,,,,,,,
244.0065,,,,,,,,,1.49055404293086,2.59074097505832,,,,,,,,,,
244.606525,,,,,,,,,0.773389910979563,3.30790510700961,,,,,,,,,,
245.206525,,,,,,,,,1.37910761286819,2.70218740512099,,,,,,,,,,
245.80655,,,,,,,,,1.90747506086756,2.17381995712162,,,,,,,,,,
246.406575,,,,,,,,,0.52487079843219,3.55642421955699,,,,,,,,,,
247.006575,,,,,,,,,1.28964459880906,2.79165041918012,,,,,,,,,,
247.6066,,,,,,,,,1.98783187741999,2.09346314056918,,,,,,,,,,
248.2066,,,,,,,,,1.7832647667259,2.29803025126328,,,,,,,,,,
248.806625,,,,,,,,,1.44112942394321,2.64016559404597,,,,,,,,,,
249.40665,,,,,,,,,1.74970659581093,2.33158842217824,,,,,,,,,,
250.00665,,,,,,,,,1.84365464553045,2.23764037245873,,,,,,,,,,
250.606675,,,,,,,,,1.53376847099214,2.54752654699704,,,,,,,,,,
251.2067,,,,,,,,,1.41128865727334,2.67000636071584,,,,,,,,,,
251.8067,,,,,,,,,2.14703387655335,1.93426114143583,,,,,,,,,,
252.406725,,,,,,,,,1.50174109464101,2.57955392334817,,,,,,,,,,
253.00675,,,,,,,,,1.21532847727175,2.86596654071742,,,,,,,,,,
253.60675,,,,,,,,,1.16924685765407,2.9120481603351,,,,,,,,,,
254.206775,,,,,,,,,1.18564729875504,2.89564771923413,,,,,,,,,,
254.806775,,,,,,,,,1.65872398743598,2.4225710305532,,,,,,,,,,
255.4068,,,,,,,,,1.66475778746589,2.41653723052328,,,,,,,,,,
256.006825,,,,,,,,,1.16475263823952,2.91654237974966,,,,,,,,,,
256.606825,,,,,,,,,1.01336723138179,3.06792778660738,,,,,,,,,,
257.20685,,,,,,,,,2.37458335632789,1.70671166166128,,,,,,,,,,
257.806875,,,,,,,,,2.6371808743345,1.44411414365467,,,,,,,,,,
258.406875,,,,,,,,,1.43825699412497,2.64303802386421,,,,,,,,,,
259.0069,,,,,,,,,1.46646993171189,2.61482508627729,,,,,,,,,,
259.606925,,,,,,,,,1.82448288145623,2.25681213653295,,,,,,,,,,
260.206925,,,,,,,,,1.75828099235516,2.32301402563402,,,,,,,,,,
260.80695,,,,,,,,,0.871341581935732,3.20995343605344,,,,,,,,,,
261.406975,,,,,,,,,1.22478670926173,2.85650830872745,,,,,,,,,,
262.006975,,,,,,,,,1.58721061988756,2.49408439810161,,,,,,,,,,
262.607,,,,,,,,,1.03268242513943,3.04861259284975,,,,,,,,,,
263.207,,,,,,,,,1.37334273404927,2.70795228393991,,,,,,,,,,
263.807025,,,,,,,,,0.754200663090469,3.32709435489871,,,,,,,,,,
264.40705,,,,,,,,,1.22308152183441,2.85821349615477,,,,,,,,,,
265.00705,,,,,,,,,1.78796127644181,2.29333374154737,,,,,,,,,,
265.607075,,,,,,,,,1.60174636539688,2.47954865259229,,,,,,,,,,
266.2071,,,,,,,,,1.87709480882861,2.20420020916057,,,,,,,,,,
266.8071,,,,,,,,,1.54657209299782,2.53472292499136,,,,,,,,,,
267.407125,,,,,,,,,1.47987016247164,2.60142485551754,,,,,,,,,,
268.00715,,,,,,,,,2.08347889720879,1.99781612078039,,,,,,,,,,
268.60715,,,,,,,,,1.50257590635762,2.57871911163156,,,,,,,,,,
269.207175,,,,,,,,,1.22069216642683,2.86060285156235,,,,,,,,,,
