Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
791.799999999881,4.33267465717555,5.31848752654926,,,4.39026193727509,5.0002209414879,4.92172992130477,6.56887650148586,8.55707308778422,8.7310015411207,9.33149958882476,9.80035801421968,12.4638008167395,,,,12.9461647151379,13.57640664053,15.4257733669384,16.3265681348933
792.399999999881,4.43346864033937,5.34516799328665,,,4.51096106427768,4.85733614392256,4.87171735584384,6.53706040472288,8.47996998649162,8.70931301505064,9.28647187494784,9.88209629832973,12.5914902327753,,,,12.8252354751927,13.4710446077464,15.2564168862313,16.2806888780304
792.999999999881,4.53323024100903,5.37090055655072,,,4.63052535907056,4.71382663703116,4.82162419837289,6.5047553058172,8.40409008920403,8.70119087529327,9.2408761627624,9.96344362934801,12.7186338014495,,,,12.7044323264145,13.3653102666364,15.0864767348424,16.2344196697957
793.599999999881,4.63522652733442,5.39868722524867,,,4.75254569554379,4.57166799515297,4.77170623490484,6.47350584415059,8.32464948122772,8.66465325131083,9.19651121594981,10.04563648559,12.8469591686911,,,,12.5833563387853,13.2603796488259,14.9178009393988,16.1889950570707
794.199999999881,4.74479493690357,5.43343240679331,,,4.88288851466281,4.43408773109427,4.72238134404632,6.4458355100439,8.14435697769464,8.62295794292507,9.15631568855754,10.1306949096558,12.9792888047483,,,,12.4596098076471,13.1581740470974,14.7534086382268,16.1464319293534
794.799999999881,4.85022741365246,5.46437793111404,,,5.00868535750171,4.29400606236123,4.70810410590467,6.41620884685048,7.95854598547359,8.58130212784806,9.11766726521788,10.2141878055591,13.1094314161207,,,,12.3245198473772,13.0822981394859,14.5866771267435,16.1023060957144
795.39999999988,4.92143619933387,5.46387708765933,,,5.09686642116279,4.13322912423986,4.76453254860404,6.46249854669368,7.77845601500692,8.62325494308506,9.11580948181525,10.3151868560261,13.2214764077367,,,,12.3179845266565,13.0818693991378,14.4005871577484,16.045248119612
795.99999999988,5.08552683976569,5.51481145055964,,,5.41179287521302,4.11712780589721,4.97222717605194,6.48240872371016,7.51854806785501,8.59736506320451,9.18703401830149,10.306573236541,13.184808666031,,,,12.3969872007889,13.0087582766742,14.1506129203002,15.8707727242943
796.59999999988,5.11604670934162,5.41441317496351,,,5.67421875198009,4.12337458748883,5.08879253655849,6.55612077576311,7.36879436444603,8.63419208006164,9.23539785031663,10.3478460311304,13.0872976499625,,,,12.3798800665736,12.9948679842794,13.9896337393801,15.8418850377144
797.19999999988,5.05028386803453,5.40613957098743,,,5.66166407348532,4.19024625139,5.11493865469026,6.61619516039817,7.25652557787678,8.64248553780298,9.28530433626235,10.3295780553717,13.0428037540211,,,,12.3442358610284,12.9949600952952,13.9831994801521,15.8804488507631
797.79999999988,4.98746569337372,5.40057245840765,,,5.65234579454938,4.25889810258198,5.13057216537312,6.65621909170178,7.18028420884546,8.66817897430112,9.31951839415389,10.2925909365411,12.9998670979253,,,,12.3701169237718,13.0567000353074,13.9784311673142,15.9201255491268
798.39999999988,4.91436338307252,5.3855563003693,,,5.63172398645102,4.32133077354466,5.14461097284397,6.69137988630817,7.26369669213764,8.70724733198041,9.34807070948237,10.2517114300395,12.9514922080292,,,,12.4503190558747,13.1187268964977,13.9678458808863,15.955916288594
798.99999999988,4.84014911450048,5.36951912815314,,,5.60987989714315,4.38309061842933,5.15856297745487,6.7260140629531,7.36114390887466,8.74770371905218,9.3760112420254,10.2104108967676,12.9025293889792,,,,12.5306569895668,13.1803528100143,13.9566318931873,15.99128701424
799.59999999988,4.76926455776486,5.35654225606566,,,5.59169541914677,4.4468634854812,5.17277592671496,6.76222160161133,7.45681109148179,8.74215439201064,9.40578546001114,10.1703703617924,12.8553274235681,,,,12.6105883687417,13.2431766235188,13.947301648617,16.0279161266822
800.19999999988,4.70001822205737,5.34507142633362,,,5.57531141664251,4.51162654181469,5.18711739297934,6.79920278222007,7.55104839013486,8.71454637585005,9.43646207630941,10.1309496577345,12.8089918407027,,,,12.6903197343955,13.3065894596018,13.9388983477268,16.0651644531359
800.79999999988,4.62872752296251,5.33172282678014,,,5.55668031971905,4.57515295364006,5.20129906264257,6.83521651463107,7.64759393255879,8.71392099117002,9.46601356057603,10.0907550561169,12.7615752665254,,,,12.7703007524458,13.3692657162644,13.9293389220345,16.1016404346263
801.39999999988,4.55039262592622,5.31190226476897,,,5.53030675354951,4.63441935487414,5.21492949244086,6.86789892538115,7.839821501992,8.71616670628166,9.49168713955276,10.0478942941591,12.7104337570594,,,,12.8527785552198,13.429405627182,13.9157951959322,16.1354547551627
801.999999999879,4.4622858834841,5.28310339017408,,,5.49319273050538,4.6877763556765,5.21414901513358,6.89596040940872,8.03531914854592,8.71505560238239,9.56064725378628,10.0013350544702,12.6541249150839,,,,12.930668087246,13.4930138754955,13.8967242643699,16.165576703388
802.599999999879,4.40245837708168,5.28029016695844,,,5.48716063714922,4.75823318915187,5.1469227927135,6.85009191123505,8.22861415075832,8.62482645998377,9.60972598112047,9.93389299478018,12.6127703904996,,,,12.8711995275184,13.4957477521601,13.8936498524986,16.2063848648609
803.199999999879,4.21047976028885,5.21837365128999,,,5.15921079638536,4.69210746356655,4.93617868558683,6.90049133815303,8.5019529208652,8.60788157553818,9.64006927637157,9.9726625936694,12.717232737983,,,,12.742333490429,13.5705626587502,14.0014524027743,16.3305356847664
803.799999999879,4.14952592853907,5.28579368818343,,,4.85390036927368,4.67349731728737,4.79032013927612,6.9017494917608,8.66329905763757,8.53560892137243,9.65416765117338,9.93317732889157,12.8500379242112,,,,12.7401637603236,13.6117923797736,14.0764996094276,16.37214314296
804.399999999879,4.16893058499245,5.24745056018287,,,4.80179315943178,4.58528518387098,4.76389629823387,6.87524340146318,8.7973765851529,8.51059973809916,9.66526854047774,9.92791267066853,12.9219763992472,,,,12.7796540107808,13.6486723403689,14.096000912209,16.3808060645721
804.999999999879,4.18218281513181,5.20345489614439,,,4.74292364503192,4.4933522895026,4.74798271086466,6.86301006274833,8.91450611759027,8.48441949089808,9.68858649313136,9.93699985351896,12.9906615123876,,,,12.8177044870384,13.6778834747632,14.1120223379037,16.3871443087202
805.599999999879,4.20545831705419,5.16867004614669,,,4.69507072488982,4.40747997021752,4.7331718251175,6.85551474404617,8.86863407950747,8.44704112486872,9.71742345451177,9.94988036133546,13.0646470738975,,,,12.7942261473188,13.7069116228088,14.1337137248582,16.3972702818742
806.199999999879,4.23047823099142,5.13548882255414,,,4.64913500950237,4.322662055458,4.71849778946451,6.84884328000055,8.8040667767506,8.40403068029045,9.74722130719494,9.96342093195746,13.1395551707366,,,,12.7705348226874,13.7365670248195,14.1563921054831,16.4080556036152
806.799999999879,4.2530736836394,5.10008057730579,,,4.60053444318531,4.23637765582291,4.70363421794779,6.84102466769146,8.74072753069687,8.39458884692723,9.775684783038,9.9760437930637,13.2131812764348,,,,12.7471395580947,13.7653490317693,14.1776993403712,16.4179249581612
807.399999999879,4.27413905665807,5.06326713088767,,,4.55025205254449,4.14916759811458,4.68865113508378,6.83248176289423,8.67851090287618,8.40597063680825,9.80330630746971,9.9880874418166,13.2859983454424,,,,12.7239311435798,13.7935795907107,14.198141337948,16.4272163115138
807.999999999879,4.29644102486608,5.02759069611805,,,4.50132872332377,4.0627048722092,4.67376515026825,6.82452262374597,8.61528243852925,8.40063114878319,9.83160914075122,10.0005989745402,13.359469412552,,,,12.7005717505589,13.822254609266,14.2192830758002,16.4369751240484
808.599999999878,4.32559328845642,4.99820952946499,,,4.45993453989516,3.98038404506796,4.65941577114842,6.81980135484841,8.45678017932989,8.39463496453262,9.86368403962108,10.0157029896531,13.4365630373963,,,,12.6745237565707,13.8533948253973,14.2442999613526,16.4493226782804
809.199999999878,4.3717422661621,4.98444686241499,,,4.43722155018018,3.90834058805021,4.62420182997911,6.82311508693305,8.2647306409923,8.38790640527441,9.83647110018813,10.0372395650975,13.5226447095461,,,,12.6044717678723,13.8559334712235,14.2789313500848,16.4680930616055
809.799999999878,4.3956959915789,4.95029040870805,,,4.39011341041051,3.82287538305459,4.63881044053943,6.87076608897491,8.08269334096227,8.48240558744759,9.81479613617901,10.0859716197246,13.5969894716539,,,,12.691877631814,13.9156592667275,14.3010081679004,16.4784765771217
810.399999999878,4.56078352911898,4.98715393915483,,,4.67387588122205,3.89023842875059,4.80665984221705,6.80638420149882,7.81285689119296,8.50278659505087,9.77996395017542,10.0461717553865,13.4998638441878,,,,12.8595738370924,13.9178638738305,14.2541063110182,16.3699598778716
810.999999999878,4.62428528789202,4.98959042843328,,,4.97404704487782,3.94497041729107,5.03004507352006,6.7378880770604,7.59024019541292,8.54371507693938,9.80339112165885,10.0299139890918,13.3629650730977,,,,12.9434482940902,13.911047765352,14.2293813098994,16.2584132931651
811.599999999878,4.61036225045462,5.09177092078514,,,5.01517013905375,4.06534144233521,5.14566058452804,6.66360482968946,7.38206223072731,8.52182347247859,9.82915006229068,10.0169630851714,13.2834683076992,,,,12.9680359878248,13.8774338110763,14.2860381277497,16.1717702598731
