Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
115.599999999983,0.350560261413684,1.4192257608283,,,2.49833414341791,3.79332312561744,4.33612432502368,6.36331508919906,6.79451685564048,8.00792836648447,8.35037848906887,10.1057691929417,,11.5877160692891,,,12.4465296515794,13.3033148044121,14.1522450910626,15.9245922179547
116.199999999983,0.407954222467394,1.64106641268253,,,2.61531919238402,3.88277558587315,4.42672780667312,6.38162898260564,6.82445986232986,8.02803989787816,8.28665092531,9.9368116533446,,11.6165131095046,,,12.3722083902067,13.2030406574094,14.0776347175035,15.7035602237428
116.799999999983,0.465353450144892,1.86064004709962,,,2.73230861845886,3.9764028466985,4.60518312080069,6.47651884213449,7.01910213311249,8.1869239940421,8.30078626891647,9.86906381446735,,11.6453125827766,,,12.399506632012,13.2083943413165,14.0230576138594,15.5406479908455
117.399999999983,0.522757898714193,2.08019939706778,,,2.84930241597009,4.07003192912013,4.78362205114879,6.65125682565367,7.19185621808952,8.30215694994939,8.31488664709646,9.80131218822262,,11.6741144830793,,,12.4268047576998,13.2022959425481,13.9684792896957,15.3777316733506
117.999999999983,0.580167522544782,2.29974452908498,,,2.96630057923795,4.16366283771139,4.96204463829208,6.82599014926168,7.34510142540031,8.3908890270218,8.32895216392065,9.73355679198647,,11.7029188043927,,,12.4541027677742,13.196197020596,13.9138997554233,15.2148112996091
118.599999999982,0.63758227610342,2.51927550952859,,,3.08330310256485,4.25729557702514,5.2220214579381,7.03607449331596,7.46003426702023,8.47614773211617,8.3445596563907,9.69127972684229,,11.7317255407056,,,12.483433048441,13.2654561618437,13.8593190214387,15.0518868979169
119.199999999982,0.767402566199117,2.44128850577174,,,3.13918891641226,4.12161443425646,5.34700879992668,7.05358509833799,7.59045399745976,8.61501914354931,8.65534471668371,9.65821302128528,,11.596994541737,,,12.6218799753968,13.4698592338334,14.0714824818636,15.1020075920245
119.799999999982,0.897227895250308,2.3701693517613,,,3.19507907886843,4.0332988239645,5.42149209667631,6.96362671395613,7.56329082365915,8.65302778998657,8.87522248221105,9.68191141147978,,11.4622659457664,,,12.6492671290446,13.5983806457983,14.3028381137097,15.1262104685969
120.399999999982,1.02705821801344,2.29903624458607,,,3.25097358418424,3.94498505793147,5.49595921198941,6.79535034798093,7.5449791664459,8.72229027359027,9.09506580116965,9.70560610091615,,11.3275397468132,,,12.6766541691078,13.7322470629983,14.5341925769415,15.1504094017631
120.999999999982,1.15689348934435,2.22788925014091,,,3.30687242659096,3.85667314062646,5.57041018617523,6.62706948942897,7.53851842280642,8.80358923358805,9.3148747768841,9.72929710682962,,11.1928159389007,,,12.7040410960986,13.8661129624576,14.7655458818937,15.1746044195914
121.599999999982,1.28673366419615,2.1567284342003,,,3.36277560030205,3.7683630764994,5.57964054850646,6.46850934040611,7.50607467648745,8.79416137317535,9.57887939066838,9.72604528255362,,11.0580945160607,,,12.7372746876312,13.8658633927539,14.996898038886,15.1987955500927
122.199999999982,1.17880258632126,2.098163930184,,,3.15121908331211,3.94612171991256,5.53846014004338,6.33633179308763,7.3034510339863,8.63481762330699,9.58673803518408,9.89911196445768,,11.2184056773151,,,12.6515160354953,13.5859536722454,14.7681381895489,15.2124403464107
