Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
345.999999999948,1.09349152683235,2.5000049642503,,,,2.54915018700851,4.24967464938923,5.96902455113113,8.95781482277513,7.78796675680371,,8.32457915432493,,,,,9.34741568534254,10.7002758882124,,
346.599999999948,1.20190232181979,2.61207087483017,,,,2.47497646507239,4.19597052486922,5.88386489633858,8.97761057941718,7.7534756921193,,8.25937431127994,,,,,9.43058172291106,10.6331925700993,,
347.199999999948,1.18936877842748,2.56025564324424,,,,2.54686358871168,4.29169276031542,5.85760195686108,8.9884993250454,7.75170274669046,,8.24496378442972,,,,,9.42635650181991,10.5704620084889,,
347.799999999948,1.16827530716485,2.49879244510849,,,,2.61070812452173,4.38179607550698,5.82419805914019,8.98677126885742,7.76214698925531,,8.22971585976079,,,,,9.43684656474813,10.5272869515853,,
348.399999999948,1.14915270971727,2.43955203382447,,,,2.6764062315878,4.47319313465554,5.79243719272533,8.97262791756027,7.77681982399762,,8.21466046437101,,,,,9.44436826019567,10.4846123812291,,
348.999999999948,1.13076267497385,2.38113854285981,,,,2.74279422103245,4.56507108332999,5.76128645622461,8.96096356065327,7.78376811482531,,8.19967649768345,,,,,9.45334262130412,10.4428456424264,,
349.599999999948,1.1124326459758,2.3227938466188,,,,2.80924006300569,4.65698844124664,5.73018485695898,8.95108925400444,7.78875218050604,,8.18469819026607,,,,,9.46243575193055,10.4011543447798,,
350.199999999948,1.09473433502943,2.26516241011811,,,,2.87628101112987,4.74932049532959,5.69960927621329,8.93910643589668,7.7906307556451,,8.16978146309591,,,,,9.47278156005114,10.3602460635538,,
350.799999999948,1.07727776528602,2.20780464344278,,,,2.94355058601694,4.84181125742986,5.66923442796507,8.92729300062478,7.79050170028373,,8.15488818324506,,,,,9.48360660082633,10.3196381426761,,
351.399999999948,1.06023471884852,2.15091419406298,,,,3.01121021287633,4.93457349100359,5.63920360241495,8.91349068808634,7.78884855059882,,8.14003515819704,,,,,9.49525158620354,10.2795431851489,,
351.999999999948,1.04235920793185,2.09308654187028,,,,3.07808898884915,5.02678930246052,5.60847749489965,8.89995772684606,7.79338287538898,,8.12510053650801,,,,,9.50524531393921,10.2384190958562,,
352.599999999947,1.02360215224308,2.03426636926276,,,,3.14414078702993,5.11842647605171,5.57701516916239,8.88519814160979,7.80573574687206,,8.11007952512785,,,,,9.51349045159619,10.1962051282058,,
353.199999999947,1.01335874123606,1.9850443214165,,,,3.21819459198381,5.21565223377624,5.55265337420177,8.85968636098101,7.80501771164874,,8.09589098733761,,,,,9.46132631105702,10.1967181060895,,
353.799999999947,1.02849713046987,2.04533500569149,,,,3.22977797142015,5.11756409880342,5.5618186634953,8.84052309883223,7.7871646081742,,8.15295877729311,,,,,9.47272641667569,10.2021636499929,,
354.399999999947,1.03821018348131,2.09951124700235,,,,3.23626439966679,5.01591468089833,5.56645766064313,8.8141129324814,7.76250588717437,,8.20949581251808,,,,,9.48489859261959,10.2410482070547,,
354.999999999947,1.0487310327753,2.15459929197496,,,,3.24351136553425,4.91479555453652,5.57176956934418,8.79004303776466,7.72167715443924,,8.2661117048028,,,,,9.51883061288261,10.2693917303531,,
355.599999999947,1.05925125699835,2.20968786293637,,,,3.25075916275342,4.81367605486952,5.5770800693074,8.76567814192329,7.68109747720582,,8.3227273969147,,,,,9.55276125410504,10.2977356299616,,
356.199999999947,1.06919358851913,2.26412624801383,,,,3.2574653083254,4.71217725171196,5.58190765094674,8.74151486749392,7.6447999120726,,8.3792864386043,,,,,9.58554561076482,10.3253654500256,,
356.799999999947,1.07873855707757,2.31811795515447,,,,3.26379944802606,4.61041765064997,5.58640290110871,8.72121933760373,7.60832285531555,,8.43580649273144,,,,,9.61754174420029,10.3525046200535,,
357.399999999947,1.0883877109817,2.37222835739426,,,,3.27023290004843,4.50872648130233,5.59098417570477,8.70073771077718,7.57119583421146,,8.49233661798536,,,,,9.64974440344708,10.3797738771039,,
357.999999999947,1.09795147002424,2.42624375973253,,,,3.27658750489589,4.40697930049513,5.59549334426707,8.68116098245167,7.53396624813558,,8.5488582801748,,,,,9.6817775974048,10.406938585362,,
358.599999999947,1.10772726461499,2.48049944520807,,,,3.28314276403816,4.30537135011876,5.60017850322494,8.65953189432933,7.49681840120349,,8.60540057507925,,,,,9.71423124069086,10.4343668560631,,
359.199999999946,1.11963897826346,2.53716410054667,,,,3.29170661396854,4.20516551360639,5.606644411405,8.63571206054536,7.44504088413793,,8.66215166674007,,,,,9.75092105103254,10.4644397746392,,
359.799999999946,1.12984188379252,2.59190380119148,,,,3.29866602544455,4.10383802451349,5.61168409517557,8.61754832759801,7.39376458386125,,8.71873554492398,,,,,9.77643375330823,10.5071317114482,,
360.399999999946,1.05004436175737,2.58674517229203,,,,3.31496822568003,4.12650200249988,5.66676820645022,8.60472151090829,7.35756565062755,,8.60651803265065,,,,,9.75396081013214,10.5862091089181,,
360.999999999946,0.969371410538473,2.58060102188079,,,,3.33044913432848,4.14859138051041,5.72112123972807,8.6164236070079,7.31928312996832,,8.49421482557191,,,,,9.76433151640434,10.6207022186813,,
361.599999999946,0.885208040837825,2.57052363559629,,,,3.34265134998176,4.16838962054831,5.77256197437131,8.63080187583448,7.31185181823017,,8.3815701826648,,,,,9.74566392999689,10.6659295197786,,
362.199999999946,0.800253443832259,2.55955565820328,,,,3.35411139299395,4.18766853597304,5.82334187140169,8.64857630591941,7.30767130541471,,8.26884809353333,,,,,9.72542704615108,10.7101786834366,,
362.799999999946,0.715387540248241,2.54868897921659,,,,3.3656561514931,4.20700572881448,5.8741948960113,8.66721016070376,7.30208449543931,,8.15613462181152,,,,,9.70536605346218,10.754538738083,,
363.399999999946,0.630655515554028,2.53797454078614,,,,3.37732808362552,4.22643086151235,5.92515874128562,8.68362233729218,7.29732344909825,,8.04343419341051,,,,,9.68557057995229,10.7990656048719,,
363.999999999946,0.545685875915606,2.52699358727738,,,,3.38877807939735,4.24570007854379,5.97592353840838,8.69970399270519,7.29466745839932,,7.93071048269063,,,,,9.6653038385351,10.8432995032267,,
364.599999999946,0.460655778203764,2.51594582429493,,,,3.40017261513303,4.26492967143378,6.0266370608926,8.71423497698299,7.29377300162323,,7.81798082242767,,,,,9.64491720085228,10.887459688268,,
365.199999999946,0.376373642786668,2.5057425431634,,,,3.41227138761339,4.28465030770859,6.07797363383402,8.72853769296628,7.28730213523814,,7.70532428340321,,,,,9.62601404620615,10.9325466962573,,
365.799999999945,0.29091715247563,2.49421683737369,,,,3.42326792379125,4.303600135412,6.12832981056701,8.73804698675224,7.29389322030754,,7.59255286829275,,,,,9.60478178355264,10.9761813753306,,
366.399999999945,0.20039805384025,2.47698571755542,,,,3.42950829140621,4.31922681643036,6.17446231124547,8.7427594126933,7.32768802970901,,7.47928630978231,,,,,9.63265524855199,10.9726029384085,,
366.999999999945,0.219061173474124,2.47745589953048,,,,3.42105476194649,4.2884674033978,6.14277526947654,8.7501494977882,7.40196495870732,,7.52996758908583,,,,,9.61173173175783,10.9525241942892,,
367.599999999945,0.245882209894392,2.48712339225125,,,,3.42026884666436,4.26306310631127,6.11789210512046,8.73456404306605,7.49296393715445,,7.58144671509612,,,,,9.58231069043662,10.9094814347352,,
368.199999999945,0.275460296379872,2.49990012741169,,,,3.42207515759371,4.23946867260684,6.09530783240092,8.71619433989075,7.56678489545796,,7.63319548577206,,,,,9.56862424455055,10.8585564086058,,
368.799999999945,0.305990114229843,2.51375108381155,,,,3.42477716932768,4.21649905083774,6.07351659583595,8.68815874342482,7.64136260237283,,7.68503734624238,,,,,9.55682548407491,10.8088103846936,,
369.399999999945,0.336868077573227,2.52799588207264,,,,3.42780766695172,4.19375803486202,6.05201493327644,8.65704221354182,7.71583417350805,,7.73691327195105,,,,,9.5457173052972,10.7594963345183,,
369.999999999945,0.367341099107316,2.54178561873325,,,,3.4304589438252,4.17075128232742,6.03017467995313,8.62987990960151,7.79011189884952,,7.78874961697835,,,,,9.53380609290922,10.7096821996588,,
370.599999999945,0.398026683679066,2.55581637720827,,,,3.43331128682411,4.14788413936137,6.00851091391937,8.60349842905238,7.86209429652155,,7.84060678028225,,,,,9.52231657645774,10.6601322304481,,
371.199999999945,0.428578627901771,2.56969790999385,,,,3.43603935241506,4.12492935164813,5.98673486176067,8.57691643929558,7.93527135855634,,7.89245090944845,,,,,9.51056212816223,10.6104179469766,,
