Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
395.81055,,,,,,,,,1.56637888439744,3.25811964513953,,,,,,,,,,
396.410575,,,,,,,,,2.48847343291318,2.33602509662379,,,,,,,,,,
397.010575,,,,,,,,,2.97442423794263,1.85007429159434,,,,,,,,,,
397.6106,,,,,,,,,2.32209049125405,2.50240803828292,,,,,,,,,,
398.2106,,,,,,,,,3.16386696900551,1.66063156053146,,,,,,,,,,
398.810625,,,,,,,,,3.07788271399535,1.74661581554162,,,,,,,,,,
399.41065,,,,,,,,,2.48993606243612,2.33456246710085,,,,,,,,,,
400.01065,,,,,,,,,2.84870279811153,1.97579573142544,,,,,,,,,,
400.610675,,,,,,,,,2.51762805940142,2.30687047013555,,,,,,,,,,
401.2107,,,,,,,,,1.84898586191131,2.97551266762566,,,,,,,,,,
401.8107,,,,,,,,,1.83621045824633,2.98828807129064,,,,,,,,,,
402.410725,,,,,,,,,2.49026194750441,2.33423658203256,,,,,,,,,,
403.01075,,,,,,,,,2.13872953542596,2.68576899411101,,,,,,,,,,
403.61075,,,,,,,,,2.50950212643087,2.3149964031061,,,,,,,,,,
404.210775,,,,,,,,,2.69086749951024,2.13363103002673,,,,,,,,,,
404.810775,,,,,,,,,2.8384382085513,1.98606032098567,,,,,,,,,,
405.4108,,,,,,,,,1.72151709043521,3.10298143910176,,,,,,,,,,
406.010825,,,,,,,,,2.35783854498161,2.46665998455536,,,,,,,,,,
406.610825,,,,,,,,,2.36550293939049,2.45899559014649,,,,,,,,,,
407.21085,,,,,,,,,1.8944892687485,2.93000926078847,,,,,,,,,,
407.810875,,,,,,,,,1.81788407713556,3.00661445240141,,,,,,,,,,
408.410875,,,,,,,,,2.8935297323765,1.93096879716047,,,,,,,,,,
409.0109,,,,,,,,,2.19848689263704,2.62601163689993,,,,,,,,,,
409.610925,,,,,,,,,1.58069778178369,3.24380074775328,,,,,,,,,,
410.210925,,,,,,,,,1.95720881160002,2.86728971793695,,,,,,,,,,
410.81095,,,,,,,,,1.46426631475617,3.3602322147808,,,,,,,,,,
411.410975,,,,,,,,,2.21565514826757,2.6088433812694,,,,,,,,,,
412.010975,,,,,,,,,1.91902198509338,2.90547654444359,,,,,,,,,,
412.611,,,,,,,,,2.75015438216395,2.07434414737303,,,,,,,,,,
413.211,,,,,,,,,2.78488646062794,2.03961206890903,,,,,,,,,,
413.811025,,,,,,,,,2.73308116665088,2.09141736288609,,,,,,,,,,
414.41105,,,,,,,,,2.86768897384633,1.95680955569064,,,,,,,,,,
415.01105,,,,,,,,,2.35318354398011,2.47131498555686,,,,,,,,,,
415.611075,,,,,,,,,2.16205111584344,2.66244741369353,,,,,,,,,,
416.2111,,,,,,,,,2.33016945631082,2.49432907322615,,,,,,,,,,
416.8111,,,,,,,,,2.77333825640805,2.05116027312892,,,,,,,,,,
417.411125,,,,,,,,,1.94764493056775,2.87685359896922,,,,,,,,,,
418.01115,,,,,,,,,3.15931859618039,1.66517993335658,,,,,,,,,,
418.61115,,,,,,,,,2.2071790221333,2.61731950740367,,,,,,,,,,
419.211175,,,,,,,,,2.27056388847504,2.55393464106193,,,,,,,,,,
419.811175,,,,,,,,,2.87681789841901,1.94768063111796,,,,,,,,,,
420.4112,,,,,,,,,2.12394352021887,2.7005550093181,,,,,,,,,,
421.011225,,,,,,,,,1.27331274406869,3.55118578546828,,,,,,,,,,
421.611225,,,,,,,,,2.4534936798408,2.37100484969617,,,,,,,,,,
422.21125,,,,,,,,,1.80539363557914,3.01910489395783,,,,,,,,,,
422.811275,,,,,,,,,2.26340177709441,2.56109675244256,,,,,,,,,,
