Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
362.800175,,,,,,,,,1.61814541185037,4.01141618654862,,,,,,,,,,
363.200175,,,,,,,,,1.82414789143365,3.80541370696534,,,,,,,,,,
363.600175,,,,,,,,,2.90485815504882,2.72470344335017,,,,,,,,,,
364.000175,,,,,,,,,2.85636519449061,2.77319640390838,,,,,,,,,,
364.400175,,,,,,,,,2.1119178513007,3.51764374709829,,,,,,,,,,
364.800175,,,,,,,,,3.25430446733856,2.37525713106043,,,,,,,,,,
365.200175,,,,,,,,,1.77152359891294,3.85803799948605,,,,,,,,,,
365.600175,,,,,,,,,2.891850980022,2.73771061837699,,,,,,,,,,
366.000175,,,,,,,,,2.70866997520867,2.92089162319032,,,,,,,,,,
366.400175,,,,,,,,,3.18784592336117,2.44171567503782,,,,,,,,,,
366.800175,,,,,,,,,2.86376348529343,2.76579811310556,,,,,,,,,,
367.200175,,,,,,,,,1.87223631710015,3.75732528129884,,,,,,,,,,
367.600175,,,,,,,,,2.48745931037693,3.14210228802206,,,,,,,,,,
368.000175,,,,,,,,,3.1776987207044,2.45186287769459,,,,,,,,,,
368.400175,,,,,,,,,1.9186587562771,3.71090284212189,,,,,,,,,,
368.800175,,,,,,,,,2.49698122259409,3.1325803758049,,,,,,,,,,
369.200175,,,,,,,,,3.54022410248255,2.08933749591644,,,,,,,,,,
369.600175,,,,,,,,,1.68550397339499,3.944057625004,,,,,,,,,,
370.000175,,,,,,,,,3.26667644897934,2.36288514941965,,,,,,,,,,
370.400175,,,,,,,,,3.33066928664807,2.29889231175092,,,,,,,,,,
370.800175,,,,,,,,,2.61264186128007,3.01691973711892,,,,,,,,,,
371.200175,,,,,,,,,2.79105289088321,2.83850870751578,,,,,,,,,,
371.600175,,,,,,,,,2.80388177637509,2.8256798220239,,,,,,,,,,
372.000175,,,,,,,,,2.99157755265374,2.63798404574525,,,,,,,,,,
372.400175,,,,,,,,,2.20733344608391,3.42222815231508,,,,,,,,,,
372.800175,,,,,,,,,2.74573276482596,2.88382883357303,,,,,,,,,,
373.200175,,,,,,,,,3.3329293509829,2.29663224741609,,,,,,,,,,
373.600175,,,,,,,,,2.13687554108169,3.4926860573173,,,,,,,,,,
374.000175,,,,,,,,,2.5682675504758,3.06129404792319,,,,,,,,,,
374.400175,,,,,,,,,2.9278258537142,2.70173574468479,,,,,,,,,,
374.800175,,,,,,,,,2.09670252816532,3.53285907023367,,,,,,,,,,
375.200175,,,,,,,,,3.21469177669369,2.4148698217053,,,,,,,,,,
375.600175,,,,,,,,,2.059152300207,3.57040929819199,,,,,,,,,,
376.000175,,,,,,,,,2.68981337859364,2.93974821980535,,,,,,,,,,
376.4002,,,,,,,,,3.09128730169829,2.5382742967007,,,,,,,,,,
376.8002,,,,,,,,,2.72755098209378,2.90201061630521,,,,,,,,,,
377.2002,,,,,,,,,3.06174636981169,2.5678152285873,,,,,,,,,,
377.6002,,,,,,,,,2.51206251021382,3.11749908818517,,,,,,,,,,
378.0002,,,,,,,,,2.27542224310706,3.35413935529193,,,,,,,,,,
378.4002,,,,,,,,,3.30793008242916,2.32163151596983,,,,,,,,,,
378.8002,,,,,,,,,2.30225279106085,3.32730880733814,,,,,,,,,,
379.2002,,,,,,,,,2.42395149216658,3.20561010623241,,,,,,,,,,
379.6002,,,,,,,,,2.79717607722839,2.8323855211706,,,,,,,,,,
380.0002,,,,,,,,,2.69135871182203,2.93820288657696,,,,,,,,,,
380.4002,,,,,,,,,3.38906380023098,2.24049779816801,,,,,,,,,,
380.8002,,,,,,,,,2.53338746036385,3.09617413803514,,,,,,,,,,
381.2002,,,,,,,,,1.92633864514754,3.70322295325145,,,,,,,,,,
381.6002,,,,,,,,,2.66086239326853,2.96869920513046,,,,,,,,,,
382.0002,,,,,,,,,2.3966308787191,3.23293071967989,,,,,,,,,,
382.4002,,,,,,,,,2.6249437874955,3.00461781090348,,,,,,,,,,
382.8002,,,,,,,,,3.24314988052747,2.38641171787152,,,,,,,,,,
383.2002,,,,,,,,,2.7029336742505,2.92662792414849,,,,,,,,,,
383.6002,,,,,,,,,2.82651443844676,2.80304715995223,,,,,,,,,,
384.0002,,,,,,,,,3.1515672542537,2.47799434414529,,,,,,,,,,
384.4002,,,,,,,,,1.89984068437645,3.72972091402254,,,,,,,,,,
384.8002,,,,,,,,,2.05454715695966,3.57501444143933,,,,,,,,,,
385.2002,,,,,,,,,2.71030639601479,2.91925520238421,,,,,,,,,,
385.6002,,,,,,,,,1.80009309873448,3.82946849966451,,,,,,,,,,
386.0002,,,,,,,,,3.14641789839777,2.48314370000122,,,,,,,,,,
386.4002,,,,,,,,,2.98208245446341,2.64747914393558,,,,,,,,,,
386.8002,,,,,,,,,2.73847328148892,2.89108831691007,,,,,,,,,,
387.2002,,,,,,,,,2.4689497587926,3.16061183960639,,,,,,,,,,
387.6002,,,,,,,,,3.16157567780861,2.46798592059038,,,,,,,,,,
388.0002,,,,,,,,,2.79400462603033,2.83555697236866,,,,,,,,,,
388.4002,,,,,,,,,2.84124524910064,2.78831634929835,,,,,,,,,,
388.8002,,,,,,,,,2.91892084651595,2.71064075188304,,,,,,,,,,
389.2002,,,,,,,,,2.92671775496028,2.70284384343871,,,,,,,,,,
389.6002,,,,,,,,,3.11498717610363,2.51457442229536,,,,,,,,,,
390.0002,,,,,,,,,2.40263409612847,3.22692750227052,,,,,,,,,,
390.4002,,,,,,,,,2.47981877237723,3.14974282602176,,,,,,,,,,
390.8002,,,,,,,,,2.71956751250564,2.90999408589335,,,,,,,,,,
391.2002,,,,,,,,,3.77773512028151,1.85182647811748,,,,,,,,,,
391.6002,,,,,,,,,2.82355872822938,2.80600287016961,,,,,,,,,,
392.0002,,,,,,,,,2.50901685322407,3.12054474517492,,,,,,,,,,
392.4002,,,,,,,,,2.77354405506949,2.8560175433295,,,,,,,,,,
392.8002,,,,,,,,,2.74569736704185,2.88386423135714,,,,,,,,,,
393.2002,,,,,,,,,1.76073676613591,3.86882483226308,,,,,,,,,,
393.6002,,,,,,,,,2.54975718438348,3.0798044140155,,,,,,,,,,
394.0002,,,,,,,,,3.20686370600147,2.42269789239752,,,,,,,,,,
394.4002,,,,,,,,,1.90094467877691,3.72861691962208,,,,,,,,,,
394.8002,,,,,,,,,2.08746296677617,3.54209863162282,,,,,,,,,,
395.2002,,,,,,,,,2.98017301089633,2.64938858750266,,,,,,,,,,
395.6002,,,,,,,,,2.32662192367773,3.30293967472126,,,,,,,,,,
396.0002,,,,,,,,,2.04103477776868,3.58852682063031,,,,,,,,,,
396.4002,,,,,,,,,2.68901177865743,2.94054981974156,,,,,,,,,,
396.8002,,,,,,,,,2.17489150318818,3.45467009521081,,,,,,,,,,
397.2002,,,,,,,,,3.08442437712023,2.54513722127876,,,,,,,,,,
397.6002,,,,,,,,,3.47668659565645,2.15287500274253,,,,,,,,,,
398.0002,,,,,,,,,3.52155174779091,2.10800985060808,,,,,,,,,,
398.4002,,,,,,,,,2.02779732498815,3.60176427341084,,,,,,,,,,
398.8002,,,,,,,,,2.77872521018009,2.8508363882189,,,,,,,,,,
399.2002,,,,,,,,,2.77926183969394,2.85029975870505,,,,,,,,,,
399.6002,,,,,,,,,2.19376423432098,3.43579736407801,,,,,,,,,,
400.0002,,,,,,,,,2.55571892613625,3.07384267226274,,,,,,,,,,
400.4002,,,,,,,,,2.99392325562485,2.63563834277414,,,,,,,,,,
400.8002,,,,,,,,,2.44311046565877,3.18645113274022,,,,,,,,,,
401.2002,,,,,,,,,2.91811045645574,2.71145114194325,,,,,,,,,,
401.6002,,,,,,,,,2.28832154314256,3.34124005525643,,,,,,,,,,
402.0002,,,,,,,,,1.38450571867501,4.24505587972398,,,,,,,,,,
402.4002,,,,,,,,,1.94633201928771,3.68322957911128,,,,,,,,,,
402.8002,,,,,,,,,2.85866496582965,2.77089663256934,,,,,,,,,,
403.2002,,,,,,,,,2.84958647224659,2.7799751261524,,,,,,,,,,
403.6002,,,,,,,,,2.91026316235435,2.71929843604464,,,,,,,,,,
404.0002,,,,,,,,,2.79135965424675,2.83820194415224,,,,,,,,,,
404.4002,,,,,,,,,1.98749673803718,3.64206486036181,,,,,,,,,,
404.8002,,,,,,,,,3.04914903945077,2.58041255894822,,,,,,,,,,
405.2002,,,,,,,,,2.00221576742031,3.62734583097868,,,,,,,,,,
405.6002,,,,,,,,,1.80769343138262,3.82186816701637,,,,,,,,,,
406.0002,,,,,,,,,3.08649863288335,2.54306296551564,,,,,,,,,,
406.4002,,,,,,,,,2.61654477207339,3.0130168263256,,,,,,,,,,
406.8002,,,,,,,,,2.70877044954246,2.92079114885653,,,,,,,,,,
407.2002,,,,,,,,,2.84428619013783,2.78527540826116,,,,,,,,,,
407.6002,,,,,,,,,1.8910538896433,3.73850770875569,,,,,,,,,,
408.0002,,,,,,,,,2.53394053121026,3.09562106718873,,,,,,,,,,
408.4002,,,,,,,,,2.2556957725299,3.37386582586909,,,,,,,,,,
408.8002,,,,,,,,,2.6149809841823,3.01458061421669,,,,,,,,,,
409.2002,,,,,,,,,2.57254967367794,3.05701192472105,,,,,,,,,,
409.6002,,,,,,,,,2.07860754873539,3.5509540496636,,,,,,,,,,
410.0002,,,,,,,,,2.0671046032229,3.56245699517609,,,,,,,,,,
410.4002,,,,,,,,,3.32269091947084,2.30687067892815,,,,,,,,,,
410.8002,,,,,,,,,2.34647550887536,3.28308608952363,,,,,,,,,,
411.2002,,,,,,,,,2.34428127951527,3.28528031888372,,,,,,,,,,
411.6002,,,,,,,,,2.57566813147061,3.05389346692838,,,,,,,,,,
412.0002,,,,,,,,,3.1748146740526,2.45474692434639,,,,,,,,,,
412.4002,,,,,,,,,3.41984108766241,2.20972051073658,,,,,,,,,,
412.8002,,,,,,,,,2.02962943727547,3.59993216112352,,,,,,,,,,
413.2002,,,,,,,,,2.51817560346245,3.11138599493654,,,,,,,,,,
413.6002,,,,,,,,,2.04716882951295,3.58239276888604,,,,,,,,,,
414.0002,,,,,,,,,3.08895791170162,2.54060368669737,,,,,,,,,,
414.4002,,,,,,,,,3.11974987134052,2.50981172705847,,,,,,,,,,
414.8002,,,,,,,,,2.51388350516853,3.11567809323046,,,,,,,,,,
415.2002,,,,,,,,,2.09588905469483,3.53367254370416,,,,,,,,,,
415.6002,,,,,,,,,2.80857101046958,2.82099058792941,,,,,,,,,,
416.0002,,,,,,,,,2.44930382482551,3.18025777357348,,,,,,,,,,
416.4002,,,,,,,,,2.54605188013171,3.08350971826728,,,,,,,,,,
416.8002,,,,,,,,,2.3207199334145,3.30884166498449,,,,,,,,,,
417.2002,,,,,,,,,2.7643199616251,2.86524163677389,,,,,,,,,,
417.6002,,,,,,,,,3.14432311904458,2.48523847935441,,,,,,,,,,
418.0002,,,,,,,,,3.09436379274749,2.5351978056515,,,,,,,,,,
418.4002,,,,,,,,,2.93359345004015,2.69596814835884,,,,,,,,,,
418.8002,,,,,,,,,2.7007133399607,2.9288482584383,,,,,,,,,,
419.2002,,,,,,,,,2.49122319289988,3.13833840549911,,,,,,,,,,
419.600225,,,,,,,,,2.72126482269,2.90829677570899,,,,,,,,,,
420.000225,,,,,,,,,1.71350274127402,3.91605885712497,,,,,,,,,,
420.400225,,,,,,,,,3.30023802422821,2.32932357417079,,,,,,,,,,
420.800225,,,,,,,,,1.56257227827235,4.06698932012664,,,,,,,,,,
421.200225,,,,,,,,,2.42051833903232,3.20904325936667,,,,,,,,,,
421.600225,,,,,,,,,2.63011752409177,2.99944407430722,,,,,,,,,,
422.000225,,,,,,,,,2.54145380070437,3.08810779769462,,,,,,,,,,
422.400225,,,,,,,,,2.60820792698131,3.02135367141768,,,,,,,,,,
422.800225,,,,,,,,,2.90436096541258,2.72520063298641,,,,,,,,,,
423.200225,,,,,,,,,2.66879706248165,2.96076453591734,,,,,,,,,,
423.600225,,,,,,,,,2.84994622923098,2.77961536916801,,,,,,,,,,
424.000225,,,,,,,,,1.80732680839309,3.8222347900059,,,,,,,,,,
424.400225,,,,,,,,,1.89811311055619,3.7314484878428,,,,,,,,,,
424.800225,,,,,,,,,2.9772405764841,2.65232102191489,,,,,,,,,,
425.200225,,,,,,,,,1.72708340727609,3.9024781911229,,,,,,,,,,
425.600225,,,,,,,,,2.27378914931577,3.35577244908322,,,,,,,,,,
426.000225,,,,,,,,,2.27560272062537,3.35395887777362,,,,,,,,,,
426.400225,,,,,,,,,2.87241002888976,2.75715156950923,,,,,,,,,,
426.800225,,,,,,,,,3.10819295647821,2.52136864192078,,,,,,,,,,
427.200225,,,,,,,,,2.31352087522462,3.31604072317437,,,,,,,,,,
427.600225,,,,,,,,,1.35818462432529,4.27137697407371,,,,,,,,,,
428.000225,,,,,,,,,2.58733584291549,3.0422257554835,,,,,,,,,,
428.400225,,,,,,,,,1.98569432118561,3.64386727721338,,,,,,,,,,
428.800225,,,,,,,,,1.58160112095806,4.04796047744093,,,,,,,,,,
429.200225,,,,,,,,,3.47806211380733,2.15149948459166,,,,,,,,,,
429.600225,,,,,,,,,2.23451910749575,3.39504249090324,,,,,,,,,,
430.000225,,,,,,,,,2.87242071662397,2.75714088177503,,,,,,,,,,
430.400225,,,,,,,,,2.99655637205147,2.63300522634752,,,,,,,,,,
430.800225,,,,,,,,,2.96897081700685,2.66059078139214,,,,,,,,,,
431.200225,,,,,,,,,2.92328047293127,2.70628112546772,,,,,,,,,,
431.600225,,,,,,,,,2.55444929761935,3.07511230077964,,,,,,,,,,
432.000225,,,,,,,,,2.543852695264,3.08570890313499,,,,,,,,,,
432.400225,,,,,,,,,2.06520748134181,3.56435411705718,,,,,,,,,,
432.800225,,,,,,,,,2.18712316986354,3.44243842853545,,,,,,,,,,
433.200225,,,,,,,,,2.89708564360848,2.73247595479051,,,,,,,,,,
433.600225,,,,,,,,,1.86507667203281,3.76448492636618,,,,,,,,,,
434.000225,,,,,,,,,2.9681065591963,2.66145503920269,,,,,,,,,,
434.400225,,,,,,,,,2.97153871046046,2.65802288793853,,,,,,,,,,
434.800225,,,,,,,,,1.88745184179952,3.74210975659947,,,,,,,,,,
435.200225,,,,,,,,,2.11822170418045,3.51133989421854,,,,,,,,,,
435.600225,,,,,,,,,2.139895247826,3.48966635057299,,,,,,,,,,
436.000225,,,,,,,,,2.13035207654506,3.49920952185393,,,,,,,,,,
436.400225,,,,,,,,,2.05425355309368,3.57530804530531,,,,,,,,,,
436.800225,,,,,,,,,2.04977073767454,3.57979086072445,,,,,,,,,,
437.200225,,,,,,,,,1.6580127333747,3.97154886502429,,,,,,,,,,
437.600225,,,,,,,,,2.76037453398448,2.86918706441451,,,,,,,,,,
438.000225,,,,,,,,,2.48198988733411,3.14757171106488,,,,,,,,,,
438.400225,,,,,,,,,2.22189961507257,3.40766198332642,,,,,,,,,,
438.800225,,,,,,,,,1.95430907259613,3.67525252580286,,,,,,,,,,
439.200225,,,,,,,,,2.35838309631552,3.27117850208347,,,,,,,,,,
439.600225,,,,,,,,,2.90958688960008,2.71997470879891,,,,,,,,,,
440.000225,,,,,,,,,2.03111255101213,3.59844904738686,,,,,,,,,,
440.400225,,,,,,,,,1.45101696922968,4.17854462916931,,,,,,,,,,
440.800225,,,,,,,,,2.71211481858294,2.91744677981605,,,,,,,,,,
441.200225,,,,,,,,,2.20127040305697,3.42829119534202,,,,,,,,,,
441.600225,,,,,,,,,1.73809738967723,3.89146420872176,,,,,,,,,,
442.000225,,,,,,,,,2.44884161365462,3.18071998474437,,,,,,,,,,
442.400225,,,,,,,,,2.64946801852429,2.9800935798747,,,,,,,,,,
442.800225,,,,,,,,,1.85270750968818,3.77685408871081,,,,,,,,,,
443.200225,,,,,,,,,2.50100082273533,3.12856077566366,,,,,,,,,,
443.600225,,,,,,,,,2.61122604605281,3.01833555234618,,,,,,,,,,
444.000225,,,,,,,,,2.58173305897929,3.0478285394197,,,,,,,,,,
444.400225,,,,,,,,,3.76530978194683,1.86425181645216,,,,,,,,,,
444.800225,,,,,,,,,3.19231612499741,2.43724547340159,,,,,,,,,,
445.200225,,,,,,,,,3.63076496044316,1.99879663795583,,,,,,,,,,
445.600225,,,,,,,,,2.84249882996092,2.78706276843807,,,,,,,,,,
446.000225,,,,,,,,,1.49761355367293,4.13194804472606,,,,,,,,,,
446.400225,,,,,,,,,2.63943226361432,2.99012933478467,,,,,,,,,,
446.800225,,,,,,,,,2.70968474151018,2.91987685688881,,,,,,,,,,
447.200225,,,,,,,,,3.31645805747083,2.31310354092816,,,,,,,,,,
447.600225,,,,,,,,,2.450402461221,3.17915913717799,,,,,,,,,,
448.000225,,,,,,,,,2.20540930933101,3.42415228906798,,,,,,,,,,
448.400225,,,,,,,,,2.38914742792708,3.24041417047191,,,,,,,,,,
448.800225,,,,,,,,,1.92890659191116,3.70065500648783,,,,,,,,,,
449.200225,,,,,,,,,2.64212094917533,2.98744064922366,,,,,,,,,,
449.600225,,,,,,,,,1.71932082388155,3.91024077451744,,,,,,,,,,
450.000225,,,,,,,,,2.38551365163641,3.24404794676258,,,,,,,,,,
450.400225,,,,,,,,,3.10267163216544,2.52688996623355,,,,,,,,,,
450.800225,,,,,,,,,3.12639361912297,2.50316797927602,,,,,,,,,,
451.200225,,,,,,,,,3.35260298683434,2.27695861156465,,,,,,,,,,
451.600225,,,,,,,,,3.27212158234489,2.3574400160541,,,,,,,,,,
452.000225,,,,,,,,,3.1194535853875,2.51010801301149,,,,,,,,,,
452.400225,,,,,,,,,2.99296318514264,2.63659841325635,,,,,,,,,,
452.800225,,,,,,,,,2.29654313203628,3.33301846636271,,,,,,,,,,
453.200225,,,,,,,,,2.68071383899856,2.94884775940043,,,,,,,,,,
453.600225,,,,,,,,,2.77437234537762,2.85518925302137,,,,,,,,,,
454.000225,,,,,,,,,2.17133858161583,3.45822301678316,,,,,,,,,,
454.400225,,,,,,,,,2.09000989136183,3.53955170703716,,,,,,,,,,
454.800225,,,,,,,,,2.31126039640038,3.31830120199861,,,,,,,,,,
455.200225,,,,,,,,,2.87517416978174,2.75438742861725,,,,,,,,,,
455.600225,,,,,,,,,2.07033610653256,3.55922549186643,,,,,,,,,,
456.000225,,,,,,,,,1.89535872159707,3.73420287680192,,,,,,,,,,
456.400225,,,,,,,,,2.46384369876889,3.1657178996301,,,,,,,,,,
456.800225,,,,,,,,,2.75902252741776,2.87053907098123,,,,,,,,,,
457.200225,,,,,,,,,1.52941762110816,4.10014397729083,,,,,,,,,,
457.600225,,,,,,,,,2.43747386233527,3.19208773606372,,,,,,,,,,
458.000225,,,,,,,,,2.59167605595706,3.03788554244193,,,,,,,,,,
458.400225,,,,,,,,,1.78306972098793,3.84649187741106,,,,,,,,,,
458.800225,,,,,,,,,2.86781408830905,2.76174751008994,,,,,,,,,,
459.200225,,,,,,,,,2.13436315132326,3.49519844707573,,,,,,,,,,
459.600225,,,,,,,,,2.68288272483837,2.94667887356062,,,,,,,,,,
460.000225,,,,,,,,,1.86398448785546,3.76557711054353,,,,,,,,,,
460.400225,,,,,,,,,2.89409735728897,2.73546424111002,,,,,,,,,,
460.800225,,,,,,,,,1.83897002555113,3.79059157284786,,,,,,,,,,
461.200225,,,,,,,,,3.04943156568213,2.58013003271686,,,,,,,,,,
461.600225,,,,,,,,,1.31653105293568,4.31303054546331,,,,,,,,,,
462.000225,,,,,,,,,1.66180790297851,3.96775369542048,,,,,,,,,,
462.400225,,,,,,,,,2.50532235926052,3.12423923913847,,,,,,,,,,
462.800225,,,,,,,,,2.88018798310359,2.7493736152954,,,,,,,,,,
463.200225,,,,,,,,,1.83383186802129,3.7957297303777,,,,,,,,,,
463.600225,,,,,,,,,2.32562297728703,3.30393862111196,,,,,,,,,,
464.000225,,,,,,,,,2.42324080715428,3.20632079124471,,,,,,,,,,
464.400225,,,,,,,,,1.10937907328305,4.52018252511594,,,,,,,,,,
464.800225,,,,,,,,,1.59771277032555,4.03184882807344,,,,,,,,,,
465.20025,,,,,,,,,2.03168191141537,3.59787968698362,,,,,,,,,,
465.60025,,,,,,,,,2.79525766631555,2.83430393208344,,,,,,,,,,
466.00025,,,,,,,,,1.77571568727187,3.85384591112712,,,,,,,,,,
466.40025,,,,,,,,,2.16087250809798,3.46868909030102,,,,,,,,,,
466.80025,,,,,,,,,2.48831769538289,3.1412439030161,,,,,,,,,,
467.20025,,,,,,,,,2.72680539231982,2.90275620607917,,,,,,,,,,
467.60025,,,,,,,,,2.28137003960273,3.34819155879626,,,,,,,,,,
468.00025,,,,,,,,,2.27217079035452,3.35739080804447,,,,,,,,,,
468.40025,,,,,,,,,1.6677584125065,3.96180318589249,,,,,,,,,,
468.80025,,,,,,,,,2.54447975380477,3.08508184459422,,,,,,,,,,
469.20025,,,,,,,,,2.12566983729007,3.50389176110892,,,,,,,,,,
469.60025,,,,,,,,,1.23317666046895,4.39638493793004,,,,,,,,,,
470.00025,,,,,,,,,2.05903300856555,3.57052858983344,,,,,,,,,,
470.40025,,,,,,,,,2.88461612688432,2.74494547151467,,,,,,,,,,
470.80025,,,,,,,,,2.61329165566733,3.01626994273166,,,,,,,,,,
471.20025,,,,,,,,,3.11808476787686,2.51147683052213,,,,,,,,,,
471.60025,,,,,,,,,2.49538161185083,3.13417998654816,,,,,,,,,,
472.00025,,,,,,,,,2.50562774761839,3.1239338507806,,,,,,,,,,
472.40025,,,,,,,,,1.88924561550993,3.74031598288906,,,,,,,,,,
472.80025,,,,,,,,,1.55229652338125,4.07726507501774,,,,,,,,,,
473.20025,,,,,,,,,2.98364642757251,2.64591517082648,,,,,,,,,,
473.60025,,,,,,,,,2.81691225932632,2.81264933907267,,,,,,,,,,
474.00025,,,,,,,,,1.21976443890175,4.40979715949724,,,,,,,,,,
474.40025,,,,,,,,,1.61272551747556,4.01683608092343,,,,,,,,,,
474.80025,,,,,,,,,2.46346614300544,3.16609545539355,,,,,,,,,,
475.20025,,,,,,,,,3.19593392804758,2.43362767035141,,,,,,,,,,
475.60025,,,,,,,,,2.20290256655134,3.42665903184765,,,,,,,,,,
476.00025,,,,,,,,,1.58458506566042,4.04497653273857,,,,,,,,,,
476.40025,,,,,,,,,2.20617523282409,3.4233863655749,,,,,,,,,,
476.80025,,,,,,,,,2.53403237603203,3.09552922236696,,,,,,,,,,
477.20025,,,,,,,,,2.01630121535608,3.61326038304291,,,,,,,,,,
477.60025,,,,,,,,,2.7026270592761,2.92693453912289,,,,,,,,,,
478.00025,,,,,,,,,2.28319573565176,3.34636586274723,,,,,,,,,,
478.40025,,,,,,,,,1.73194521025732,3.89761638814167,,,,,,,,,,
478.80025,,,,,,,,,2.1491527839838,3.48040881441519,,,,,,,,,,
479.20025,,,,,,,,,1.54857972392187,4.08098187447712,,,,,,,,,,
479.60025,,,,,,,,,1.64744833481649,3.9821132635825,,,,,,,,,,
480.00025,,,,,,,,,1.96397255682891,3.66558904157008,,,,,,,,,,
480.40025,,,,,,,,,2.27717600545644,3.35238559294255,,,,,,,,,,
480.80025,,,,,,,,,1.36815293448318,4.26140866391581,,,,,,,,,,
481.20025,,,,,,,,,0.739035801844185,4.8905257965548,,,,,,,,,,
481.60025,,,,,,,,,2.1786609184385,3.45090067996049,,,,,,,,,,
482.00025,,,,,,,,,1.40174324509022,4.22781835330877,,,,,,,,,,
482.40025,,,,,,,,,2.856711166077,2.77285043232199,,,,,,,,,,
482.80025,,,,,,,,,1.53017401516828,4.09938758323071,,,,,,,,,,
483.20025,,,,,,,,,2.59822781398387,3.03133378441512,,,,,,,,,,
483.60025,,,,,,,,,2.15679687539161,3.47276472300738,,,,,,,,,,
484.00025,,,,,,,,,3.05810309144929,2.5714585069497,,,,,,,,,,
484.40025,,,,,,,,,2.38406824066922,3.24549335772977,,,,,,,,,,
484.80025,,,,,,,,,2.86131259781227,2.76824900058672,,,,,,,,,,
485.20025,,,,,,,,,3.23618581231818,2.39337578608081,,,,,,,,,,
485.60025,,,,,,,,,2.46377899529897,3.16578260310002,,,,,,,,,,
486.00025,,,,,,,,,1.85461956116192,3.77494203723707,,,,,,,,,,
486.40025,,,,,,,,,1.9756601154301,3.65390148296889,,,,,,,,,,
486.80025,,,,,,,,,2.69013052271922,2.93943107567977,,,,,,,,,,
487.20025,,,,,,,,,2.47398468840921,3.15557690998978,,,,,,,,,,
487.60025,,,,,,,,,1.80256054640345,3.82700105199554,,,,,,,,,,
488.00025,,,,,,,,,2.35688706902137,3.27267452937762,,,,,,,,,,
488.40025,,,,,,,,,2.77598462828708,2.85357697011192,,,,,,,,,,
488.80025,,,,,,,,,2.68769736592124,2.94186423247775,,,,,,,,,,
489.20025,,,,,,,,,3.02347456850687,2.60608702989212,,,,,,,,,,
489.60025,,,,,,,,,1.80239897521331,3.82716262318568,,,,,,,,,,
490.00025,,,,,,,,,2.97706190970394,2.65249968869505,,,,,,,,,,
490.40025,,,,,,,,,2.36036690016321,3.26919469823578,,,,,,,,,,
490.80025,,,,,,,,,1.37979230328984,4.24976929510915,,,,,,,,,,
491.20025,,,,,,,,,3.20684712168226,2.42271447671673,,,,,,,,,,
491.60025,,,,,,,,,1.89112277423504,3.73843882416395,,,,,,,,,,
492.00025,,,,,,,,,1.64943418873513,3.98012740966386,,,,,,,,,,
492.40025,,,,,,,,,2.49302405836644,3.13653754003255,,,,,,,,,,
492.80025,,,,,,,,,2.70291664157597,2.92664495682302,,,,,,,,,,
493.20025,,,,,,,,,2.78474417181572,2.84481742658327,,,,,,,,,,
493.60025,,,,,,,,,2.97585530031605,2.65370629808294,,,,,,,,,,
494.00025,,,,,,,,,2.0499031741754,3.57965842422359,,,,,,,,,,
494.40025,,,,,,,,,2.07727592477214,3.55228567362685,,,,,,,,,,
494.80025,,,,,,,,,3.70758381622819,1.9219777821708,,,,,,,,,,
495.20025,,,,,,,,,2.56019489742691,3.06936670097208,,,,,,,,,,
495.60025,,,,,,,,,2.49445529881752,3.13510629958147,,,,,,,,,,
496.00025,,,,,,,,,3.38148754529545,2.24807405310354,,,,,,,,,,
496.40025,,,,,,,,,2.28712021392197,3.34244138447702,,,,,,,,,,
496.80025,,,,,,,,,2.25839392501071,3.37116767338828,,,,,,,,,,
497.20025,,,,,,,,,2.09004523019849,3.5395163682005,,,,,,,,,,
497.60025,,,,,,,,,2.4637741400264,3.16578745837259,,,,,,,,,,
498.00025,,,,,,,,,2.98085509012935,2.64870650826964,,,,,,,,,,
498.40025,,,,,,,,,2.69148160316501,2.93807999523398,,,,,,,,,,
498.80025,,,,,,,,,3.00798412465559,2.6215774737434,,,,,,,,,,
499.20025,,,,,,,,,1.9552892122301,3.67427238616889,,,,,,,,,,
499.60025,,,,,,,,,2.9993613903535,2.63020020804549,,,,,,,,,,
500.00025,,,,,,,,,2.16269506911406,3.46686652928493,,,,,,,,,,
500.40025,,,,,,,,,1.87027055741047,3.75929104098852,,,,,,,,,,
500.80025,,,,,,,,,1.48186415938071,4.14769743901828,,,,,,,,,,
501.20025,,,,,,,,,1.96845871564987,3.66110288274912,,,,,,,,,,
501.60025,,,,,,,,,2.77775803892158,2.85180355947741,,,,,,,,,,
502.00025,,,,,,,,,2.63382400768537,2.99573759071362,,,,,,,,,,
502.40025,,,,,,,,,2.52445484608507,3.10510675231393,,,,,,,,,,
502.80025,,,,,,,,,2.70172873951865,2.92783285888034,,,,,,,,,,
503.20025,,,,,,,,,1.33451815661305,4.29504344178594,,,,,,,,,,
503.60025,,,,,,,,,1.90376877129809,3.7257928271009,,,,,,,,,,
