Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
443.199999999935,0.720865995253058,1.6709531549871,2.57160192486676,3.55161360386749,4.28619754783517,5.78753780513926,7.04614758586772,7.6492443167088,8.84273017515628,9.94967001469506,10.733994562352,12.1455222866569,13.3332409487886,13.8790836217115,15.0116023724724,,16.3173323063297,16.1038744622538,17.0549859073515,19.0863652701659
443.799999999935,0.707833996907921,1.66264367499853,2.54905688025872,3.55776623054971,4.25059355113022,5.79242270774445,7.05698328100187,7.64557659103785,8.87092863352767,9.95209030623885,10.7150724229845,12.1919625373767,13.3454997392955,13.8908892570682,15.0098298406411,,16.3224774745103,16.0522100331254,17.0319654355314,19.0698627399632
444.399999999935,0.703657167294107,1.64827407521041,2.52534812891613,3.56190608021063,4.22189084102443,5.7984533806609,7.0679098121575,7.63847349005617,8.8973167015493,9.95296701844503,10.7036386599075,12.2220095073421,13.3779160672508,13.9021493707232,15.0074982470189,,16.3260130686501,16.0067916643558,17.0166242366934,19.0568514440398
444.999999999935,0.705590097056469,1.60175379193219,2.49116941596823,3.57104680478378,4.19987114818913,5.76361060560049,7.08160787437982,7.6401680182758,8.93680153479624,9.9617337092483,10.6950180236985,12.2318036354217,13.4034935373223,13.9185911094522,14.9940736218407,,16.3028382718589,16.0047568609794,17.0081741933932,19.0408897615143
445.599999999935,0.713116743681883,1.61409153329362,2.49384289788949,3.5847531370706,4.1853244719107,5.73791667083581,7.06974052428729,7.64038247183144,8.96529895517007,9.96062836170946,10.6716467158724,12.2516605915955,13.4004322616871,13.9193472843611,14.9854448263863,,16.2606930869624,16,17,19.0316395485824
446.199999999935,0.719496843841397,1.62525595462449,2.49617637918793,3.59785159725178,4.20242787302473,5.72345827470857,7.04769355286353,7.63833999472551,8.99717014969242,9.96908337307646,10.6395566628209,12.2565148183331,13.3918870590289,13.9199352153974,14.9766626065878,,16.2068651993869,16.0023287042299,17.0059372240758,19.0161760824038
446.799999999935,0.727034523322538,1.62999339655477,2.49615542004068,3.60690455309268,4.21530415924507,5.71407049619934,7.03041530300641,7.63872776515313,9.02049160438491,9.971123672529,10.6213083005522,12.2553501898426,13.386205068833,13.9194309508648,14.9667358693481,,16.1569861162862,16.0115359068604,17.0327303504264,19.0134732709856
447.399999999934,0.734699197223197,1.63838700219281,2.49756637273522,3.61837276421294,4.23218635032575,5.698589144974,7.00698943348571,7.64071627875717,9.03610714542925,9.96531293905673,10.5976979303249,12.2566532272008,13.3821902503694,13.9195707071998,14.9575278002287,,16.1052269641965,16.0200082710779,17.0608242952168,19.0083373897304
447.999999999934,0.742388120813622,1.64775976025933,2.49937618595246,3.6304932252819,4.2499283463296,5.68145950171866,6.96800513861661,7.6431315418994,9.05599755705651,9.95794103457137,10.5780802859046,12.2586159061538,13.3786206049488,13.9198805837577,14.9485301986409,,16.0526202215569,16.028696940541,17.0894743974758,19.0025769088105
448.599999999934,0.750102095917716,1.65710037984817,2.50119473003107,3.6426000031888,4.26764758563318,5.66436076272932,6.92901939129382,7.64553007164712,9.07483585431581,9.95258268068459,10.5584362011507,12.2605552458134,13.3750344794657,13.920181514952,14.9395512137103,,15.9986650854033,16.0373947313456,17.1181134137393,18.9968753247332
449.199999999934,0.757811820894169,1.66672298402472,2.5031434483086,3.65490010548653,4.28568136611095,5.64677115040496,6.89019259302974,7.648049652603,9.08722307388879,9.94907472725806,10.538944494564,12.2626834625479,13.3715752279184,13.920529035449,14.9306507142001,,15.9450915214937,16.0461465776106,17.1469176080844,18.9910209926267
449.799999999934,0.765517096573803,1.67663200593271,2.50522425320262,3.6673965732907,4.30403471313721,5.62868315563552,6.85152690603301,7.65069225345737,9.09937743227522,9.94321399060177,10.5196074721346,12.2650036055983,13.3682448412238,13.9209238640241,14.9218297539759,,15.8919053597892,16.0549533141684,17.1758895203165,18.9850114242061
450.399999999934,0.773245008723165,1.68654153026764,2.50732699147324,3.67990121990143,4.32240113150654,5.61057141948282,6.81287613589768,7.65333250929355,9.11137803763044,9.93740096150611,10.5002619512586,12.2673226204893,13.3649127759524,13.9213153270347,14.9130342452862,,15.8387331719495,16.0637744307983,17.2048688158086,18.9790402251489
450.999999999934,0.781005140599635,1.69635190280577,2.50941340203922,3.69234853390656,4.34067397097164,5.59260127864307,6.77418925922084,7.65592674121385,9.1247067122162,9.93149812638545,10.4808509103515,12.2695732555398,13.3615335106222,13.9216857191105,14.9042454751628,,15.7854448271077,16.0725959415975,17.2337996455295,18.9731752079431
451.599999999934,0.788789054140228,1.70615525137914,2.51151924691849,3.70479931538921,4.35895234982687,5.57461959735333,6.73551324459092,7.65851537759234,9.13805499313907,9.92559102825848,10.4614266355974,12.271817790781,13.3581490658383,13.9220512803747,14.8954811539497,,15.7321607034661,16.0814311711703,17.2627337431026,18.9673546631942
452.199999999934,0.796596970695879,1.71595156049761,2.51364472405173,3.71725367786798,4.37723652471355,5.55662625194031,6.69684797854554,7.66109843710085,9.15142276182899,9.91967965494534,10.441988894098,12.2740562721143,13.354759401864,13.9224119411742,14.8867414929584,,15.6788808199577,16.09028032355,17.2916711533438,18.961579113934
452.799999999934,0.804429112239568,1.72574081464375,2.51579003201164,3.72971173543069,4.3955267533214,5.53862111829236,6.65819334695731,7.66367593863762,9.16480989883321,9.91376399422941,10.4225374521064,12.2762887457499,13.3513644789499,13.9227676315978,14.878026704075,,15.6256051954441,16.0991436034382,17.3206119211849,18.955849084925
453.399999999934,0.812285701366267,1.73552299827297,2.51795537000296,3.74217360273435,4.41382329438858,5.52060407185944,6.61954923503383,7.6662479013273,9.17821628381615,9.90784403385736,10.4030720750268,12.2785152582068,13.3479642573338,13.9231182814762,14.86933699976,,15.5723338487152,16.1080212162045,17.3495560916744,18.95016510266
