Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
44.7999999999955,0.956781112767277,2.20048715647223,2.7046210179746,3.11359526856093,4.91088731964103,5.20300968851037,6.39937667145584,7.28545960688435,9.1581618165808,9.89840739055091,10.7159098757391,11.7504287599826,12.6944374414389,13.9476262281391,15.1285208488719,,16.1322214173939,17.2020495749591,18.1825796561295,18.7762902656517
45.3999999999955,0.93657270047415,2.17256034451483,2.71820955978086,3.11356743887444,4.91595966161668,5.18974362554718,6.38376701669991,7.28174588311714,9.15351803528829,9.89735989921934,10.7093243771805,11.7402236445506,12.6708032465334,13.9899346283571,15.089742208892,,16.1146344988838,17.1600196546714,18.1584112913707,18.7633603186047
45.9999999999954,0.916364288181019,2.14463353255743,2.73179810158712,3.11353960918796,4.92103200359233,5.176477562584,6.36815736194399,7.27803215934993,9.14887425399577,9.89631240788775,10.702738878622,11.7300185291185,12.6471690516279,14.0322430285752,15.050963568912,,16.0970475803737,17.1179897343836,18.1342429266119,18.7504303715577
46.5999999999953,0.89615587588789,2.11670672060003,2.74538664339337,3.11351177950148,4.92610434556797,5.16321149962081,6.35254770718806,7.27431843558272,9.14423047270325,9.89526491655617,10.6961533800634,11.7198134136865,12.6235348567223,14.0745514287932,15.012184928932,,16.0794606618636,17.0759598140958,18.1100745618531,18.7375004245107
47.1999999999952,0.875947463594763,2.08877990864263,2.75897518519963,3.113483949815,4.93117668754362,5.14994543665763,6.33693805243213,7.27060471181551,9.13958669141073,9.89421742522459,10.6895678815049,11.7096082982545,12.5999006618168,14.1168598290113,14.973406288952,,16.0618737433535,17.0339298938081,18.0859061970944,18.7245704774636
47.7999999999951,0.855739051301634,2.06085309668523,2.77256372700589,3.11345612012851,4.93624902951926,5.13667937369444,6.3213283976762,7.2668909880483,9.13494291011821,9.89316993389301,10.6829823829463,11.6994031828224,12.5762664669113,14.1591682292294,14.9346276489721,,16.0442868248434,16.9918999735203,18.0617378323356,18.7116405304166
48.399999999995,0.835530639008503,2.03292628472783,2.78615226881215,3.11342829044203,4.94132137149491,5.12341331073125,6.30571874292028,7.26317726428109,9.13029912882569,9.89212244256142,10.6763968843878,11.6891980673904,12.5526322720057,14.2014766294474,14.8958490089921,,16.0266999063333,16.9498700532326,18.0375694675769,18.6987105833696
48.9999999999949,0.815322226715376,2.00499947277043,2.79974081061841,3.11340046075555,4.94639371347055,5.11014724776807,6.29010908816436,7.25946354051388,9.12565534753317,9.89107495122984,10.6698113858292,11.6789929519584,12.5289980771002,14.2437850296655,14.8570703690121,,16.0091129878232,16.9078401329448,18.0134011028181,18.6857806363226
49.5999999999948,0.795113814422248,1.97707266081304,2.81332935242467,3.11337263106907,4.9514660554462,5.09688118480488,6.27449943340842,7.25574981674666,9.1212629046424,9.89002745989826,10.6632258872707,11.6687878365263,12.5053638821947,14.2860934298836,14.8182917290322,,15.9915260693131,16.865810212657,17.9892327380593,18.6728506892756
50.1999999999947,0.774905402129116,1.94914584885563,2.82691789423092,3.11334480138258,4.95653839742184,5.0836151218417,6.2588897786525,7.25203609297945,9.11643455966241,9.88897996856668,10.6566403887121,11.6585827210943,12.4817296872891,14.3284018301016,14.7795130890522,,15.973939150803,16.8237802923693,17.9650643733006,18.6599207422286
