Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
33.400875,,,,,,,1.29420085669205,,1.98628116589606,3.00186125474366,4.2370355902123,,,,,,5.12834778845156,5.99748811326285,,
34.0009,,,,,,,1.2226256544794,,2.79082397035547,3.7460229996291,4.18042525344702,,,,,,5.41637882454487,5.94467428762189,,
34.6009,,,,,,,1.78780350609211,,2.08844951661175,3.28098430734372,4.32131749109342,,,,,,5.10546365924473,6.8458190406913,,
35.200925,,,,,,,1.813806784614,,2.56144569646792,3.22281214565798,5.31986356178986,,,,,,5.66140613137634,6.07055708412067,,
35.80095,,,,,,,1.15271442534196,,2.59750673395182,3.01605603471319,4.17287531308046,,,,,,5.38516301714748,6.52840776433255,,
36.40095,,,,,,,1.83164766207511,,2.03464814492131,3.03100628879855,4.61213822285168,,,,,,5.18280215962532,5.74199362721463,,
37.000975,,,,,,,1.61298117078577,,2.93123454857584,4.22782315950246,5.28004502083166,,,,,,5.74897467248939,5.55933497481978,,
37.600975,,,,,,,1.31972328251721,,2.34794694281594,3.20368988996182,4.57650513542958,,,,,,5.27280425890154,5.60563568658336,,
38.201,,,,,,,1.38482092879568,,1.8178291844922,2.76753306425815,4.32589991158321,,,,,,4.94656940066851,6.8535764524139,,
38.801025,,,,,,,2.1384301858482,,3.1545004261268,3.97612572712984,4.84678184155579,,,,,,5.86668412865833,6.72170917995238,,
39.401025,,,,,,,1.75450154003246,,2.03887593889424,2.49216802852001,4.06851547551757,,,,,,5.19463539571951,5.87455994346025,,
40.00105,,,,,,,0.904637978889395,,1.77727906551331,3.06477995019515,3.90165196299915,,,,,,4.92131625868297,5.97844055897832,,
40.601075,,,,,,,1.98423561038425,,2.84761597378039,4.21265535866797,4.88496682358857,,,,,,5.43925631511916,7.0752387524797,,
41.201075,,,,,,,1.77617381153882,,1.98884542628334,3.67643076296632,4.7987536684805,,,,,,5.15463628628868,5.87663766054442,,
41.8011,,,,,,,1.22537216731776,,2.0492145506599,3.56424563355765,4.61675266465627,,,,,,5.18175171012805,6.55614875838725,,
42.401125,,,,,,,1.72714203758562,,2.58945348909904,3.38173621608027,4.98738796803236,,,,,,5.32328456656339,5.8007464876837,,
43.001125,,,,,,,0.97347659932161,,1.80996639293858,3.25904303079761,4.21959186887313,,,,,,4.93880322416784,6.15380027087244,,
43.60115,,,,,,,1.69705212039982,,2.56248808480688,3.25870682091922,4.38626332586569,,,,,,5.36673030416526,6.24365145096374,,
44.201175,,,,,,,1.31287761323265,,2.47265652004338,3.4505949953872,4.56444084157524,,,,,,5.49810392238765,6.57360025818675,,
44.801175,,,,,,,0.915433440991432,,1.7607332440852,3.20233690566181,4.14127009311761,,,,,,4.95129800175635,6.36379456750957,,
45.4012,,,,,,,2.29723862068028,,2.71588201735111,3.77633098218847,4.42498763629464,,,,,,5.56990682406489,6.62087602944252,,
46.0012,,,,,,,1.71022547887372,,2.20677687663091,3.00429201198765,4.1964162141239,,,,,,5.5372530293157,6.65822265641413,,
46.601225,,,,,,,1.2747602454097,,1.87326366534955,3.60972001158031,4.95555960758919,,,,,,4.95749815580546,5.84737560821883,,
47.20125,,,,,,,1.65413034673009,,2.71277585984983,4.27538088565789,4.52109813646875,,,,,,5.41736981515118,6.96082252269014,,
47.80125,,,,,,,0.914782516078113,,1.85570598850231,3.15132979518469,3.76101291642622,,,,,,4.89397822818311,6.31991059546016,,
48.401275,,,,,,,1.48274758242194,,2.16590214946574,3.94470183455894,4.56660624889169,,,,,,5.20115358433808,5.89402123621801,,
49.0013,,,,,,,1.40526666237742,,2.4411748161961,3.80460588017781,4.56809471247626,,,,,,5.27005016112072,5.97246316680024,,
