Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
1128.39999999983,2.00953427420952,2.77798920290242,,,3.96280700254845,5.14035964961028,5.80970016260135,5.65630509671172,7.16052900631025,8.09833769223512,9.77871731297006,10.248158777388,11.4118608702806,,,,12.678463991883,13.8232914971364,14.874538721,15.2027936552233
1128.99999999983,1.81294578311441,2.6008755657782,,,3.79158002081292,4.95449917620251,5.75605160919208,5.64315298863612,7.16715527058289,8.0954423267029,9.64849482769204,10.2186435022306,11.2990401208589,,,,12.770755213301,13.8012972739843,14.8073953643545,15.1901451966594
1129.59999999983,1.61635729201929,2.42376192865399,,,3.62035303907739,4.76863870279473,5.70400000719059,5.63000088056647,7.2155970941063,8.09580002730507,9.51827234241811,10.1891282270762,11.1862193714371,,,,12.8867306798302,13.7800613147364,14.7402520077091,15.1774967380954
1130.19999999983,1.41976880092418,2.24664829152977,,,3.44912605734186,4.58277822938696,5.65194840518956,5.61684877249682,7.25685349444862,8.09264235351632,9.38804985714419,10.1596129519218,11.0733986220154,,,,13.002706146366,13.7588253554886,14.6731086510636,15.1648482795315
1130.79999999983,1.22318030982906,2.06953465440556,,,3.27789907560633,4.39691775597918,5.59989680318852,5.60369666442717,7.29692667053859,8.07372203899584,9.25782737187028,10.1300976767674,10.9605778725937,,,,13.1186816129019,13.7375893962409,14.6059652944182,15.1521998209675
1131.39999999983,1.02659181873395,1.89242101728134,,,3.1066720938708,4.2110572825714,5.54784520118749,5.59054455635751,7.3372618396511,8.06114626489924,9.12760488659636,10.100582401613,10.847757123172,,,,13.2346570794377,13.7163534369932,14.5388219377728,15.1395513624036
1131.99999999983,0.830003327638835,1.71530738015713,,,2.93544511213527,4.02519680916363,5.49579359918646,5.57739244828787,7.37910046332611,8.05949867555621,8.99738240132244,10.0710671264586,10.7349363737503,,,,13.3506325459736,13.6951174777454,14.4716785811273,15.1269029038397
1132.59999999983,0.633414836543722,1.53819374303292,,,2.76421813039973,3.83933633575585,5.44374199718542,5.56424034021821,7.42134874470372,8.05865447676931,8.86715991604852,10.0415518513042,10.6221156243285,,,,13.4660012633277,13.6738815184977,14.4045352244819,15.1142544452757
1133.19999999983,0.436826345448608,1.3610801059087,,,2.5929911486642,3.65347586234808,5.38968981509391,5.55108823214856,7.42623334722684,8.05263183670107,8.72739777532555,10.0120365761498,10.5092948749068,,,,13.5197817303835,13.6530482991304,14.3373918678364,15.1016059867118
1133.79999999983,0.240237854353493,1.18396646878449,,,2.42176416692867,3.4676153889403,5.30309656397997,5.50229295016168,7.43080536874672,8.01963838148487,8.58559027065541,9.97936299390449,10.3964741254851,,,,13.4943641276157,13.6223298486665,14.270248511191,15.0889575281478
1134.39999999983,0.198676545108754,1.12175828923003,,,2.43508433054523,3.54216095345243,5.27592217631964,5.49182251150702,7.44792443081729,8.03001286543869,8.52164923767898,10.0184485192968,10.2836533760634,,,,13.5120141332901,13.6592863450634,14.371448038691,15.1568560667759
1134.99999999983,0.422258464491648,1.31848525265804,,,2.66873877469086,3.7780059051318,5.36601427982848,5.50942681665938,7.47140184377089,8.07772957093794,8.697364260913,10.1833545612841,10.3778012181859,,,,13.5669801229123,13.7307804592396,14.5276164879995,15.2190988205837
1135.59999999983,0.623228610598523,1.51521221615993,,,2.85404423725802,4.01385085685719,5.45510962230763,5.53403396587934,7.48857426717665,8.11144808117658,8.86290923577616,10.3239649097446,10.4719490603674,,,,13.6223669055942,13.7863126213471,14.6676584797524,15.2848297053149
1136.19999999983,0.824198756698947,1.71193917966183,,,3.03934969981139,4.24969580858258,5.51578050063907,5.54202525910762,7.47155266525953,8.12853099375461,9.016320177335,10.4372977855971,10.5660969025489,,,,13.5594236120616,13.81325816258,14.8077004715007,15.3505605900471
1136.79999999983,1.02516890279937,1.90866614316372,,,3.22465516236475,4.48554076030798,5.57553191028483,5.55001655233115,7.40580596617743,8.14045062610193,9.16973111889036,10.5506306614418,10.6602447447305,,,,13.4686720413421,13.8388018906408,14.9477424632491,15.4162914747793
1137.39999999983,1.22613904889979,2.10539310666562,,,3.40996062491812,4.72138571203337,5.63528331993032,5.55800784555469,7.34770183134588,8.15556857909862,9.32314206044574,10.6639635372865,10.754392586912,,,,13.3779204706147,13.8643456187012,15.0877844549974,15.4820223595114
1137.99999999983,1.42710919500022,2.30212007016751,,,3.59526608747148,4.95723066375877,5.69503472957582,5.56599913877823,7.29088941890969,8.18742663617586,9.4765530020011,10.7772964131312,10.8485404290935,,,,13.2871688998873,13.8898893467616,15.2278264467458,15.5477532442436
1138.59999999983,1.62807934110064,2.4988470336694,,,3.78057155002484,5.19307561548416,5.75478613922131,5.57399043200176,7.23346529531757,8.21059298236124,9.62996394355647,10.890629288976,10.9426882712751,,,,13.1964173291599,13.915433074822,15.3678684384941,15.6134841289758
1139.19999999983,1.82904948720106,2.6955739971713,,,3.96587701257821,5.42892056720956,5.81453754886681,5.5819817252253,7.17459495331196,8.22315623753349,9.78337488511183,11.0039621648207,11.0368361134566,,,,13.1056657584325,13.9409768028824,15.5079104302424,15.679215013708
